"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
752,7.51,-218.11717,1375.1156,524.02783,-355.10605,1538.61169,305.49799,-206.03996,1460.68188,330.50024,-358.20499,1429.06592,502.17636,-173.24637,1260.90149,198.08359,-498.84113,1268.40039,460.71246,-265.25046,1194.77087,419.04782,-409.17053,1324.73279,241.20042,-131.45314,976.02881,134.36873,-597.5592,1026.18518,471.07144,-21.46381,776.29761,213.05058,-598.94885,780.3844,574.17865,-165.28198,889.02032,322.17136,-388.88458,879.12292,497.05774,-455.26236,927.34119,185.38184,-203.22041,438.63364,292.99738,-343.69308,499.36398,583.36493,-295.82623,91.29326,264.87216,-425.10272,159.24907,486.53665
753,7.52,-213.86723,1375.2345,530.93768,-349.64767,1538.57288,313.18604,-200.11333,1461.09399,338.50394,-352.92938,1428.85876,509.84119,-166.46606,1261.02844,205.96043,-493.95145,1269.03357,469.08817,-259.20599,1194.73425,426.37881,-402.66565,1324.33594,248.48978,-123.48077,976.38617,142.51286,-592.5506,1026.13855,477.24075,-12.86357,776.58313,223.94989,-595.93634,780.04425,579.81567,-160.37146,888.99615,328.35425,-382.36761,879.30658,503.95883,-450.85983,927.98767,192.8932,-199.10057,437.51691,297.05276,-333.16083,500.68173,588.77441,-295.72012,91.19309,265.186,-403.3071,153.43378,508.56256
754,7.53,-207.66701,1375.49451,541.31482,-344.06931,1537.95728,320.56451,-194.65652,1460.93506,346.68591,-347.67471,1428.68835,517.2373,-160.14722,1260.77405,213.61127,-487.27176,1267.86707,475.13474,-253.15933,1194.24866,433.96106,-396.02921,1324.01575,256.41473,-115.8684,976.75555,150.97655,-587.61023,1025.65381,483.89948,-4.58966,777.47064,234.64468,-592.77167,779.59802,585.74243,-156.00122,888.71313,335.2287,-376.14905,878.73413,511.5925,-445.96481,927.47815,200.61261,-195.69164,436.8078,300.33078,-322.29395,500.25925,593.19647,-295.6351,91.24531,266.39227,-381.50531,148.35139,529.73975
755,7.54,-203.67697,1375.59692,548.72461,-338.54404,1537.39636,328.15656,-189.01811,1460.43127,354.42758,-342.56393,1427.91089,524.77753,-153.62927,1260.5553,222.00833,-481.88297,1267.27112,483.56119,-246.80144,1193.4939,441.29395,-390.10538,1323.64758,263.79559,-107.65921,975.71973,159.38867,-582.28284,1025.44287,489.89752,3.24642,777.66962,245.48802,-590.03491,779.50269,591.38721,-150.55263,888.53125,342.23486,-369.66907,878.29852,518.42407,-441.50732,927.89044,208.66183,-192.09422,435.65845,304.4003,-313.3432,500.67813,597.31409,-295.58743,91.38287,266.74957,-359.49725,145.26332,552.69153
756,7.55,-198.28654,1375.29712,556.8092,-332.87436,1536.53235,335.67661,-183.09047,1460.87366,362.32275,-338.15607,1427.35986,532.51978,-147.0191,1259.6145,230.37169,-475.26974,1266.21045,490.54178,-240.62924,1192.56982,449.05945,-383.70047,1323.07056,271.19547,-100.264,975.77533,168.11432,-576.79852,1024.15845,496.71097,11.28277,778.07227,255.56799,-587.13867,778.90869,597.20953,-145.35802,888.30499,349.80542,-363.28867,877.49664,526.14496,-436.81592,927.22479,216.03696,-189.19875,434.4469,308.65512,-303.84174,499.11292,601.50116,-295.07016,91.41188,266.27982,-337.33926,142.2988,575.0235
757,7.56,-193.06424,1375.23999,565.24329,-327.62839,1535.64514,343.67929,-177.65686,1460.29773,371.49451,-332.59897,1426.3634,540.27972,-140.73976,1259.05676,238.78595,-469.67126,1265.22766,498.53128,-234.55635,1191.38037,456.61569,-377.50021,1322.66113,279.31702,-92.20847,974.7782,178.27986,-571.68591,1023.75714,503.36545,19.01987,777.38318,267.1312,-585.50922,778.2149,602.96637,-143.38397,885.46802,352.99942,-356.57196,876.70636,533.39697,-432.24564,926.95599,224.59839,-186.09444,433.15796,312.99368,-295.02557,497.55334,604.46271,-294.85419,91.75461,267.02496,-315.19156,141.10916,597.9718
758,7.57,-188.86937,1374.7196,573.05914,-322.06512,1534.72925,351.38168,-171.9632,1459.39319,379.7756,-327.0704,1425.21069,547.77985,-134.10387,1258.30859,247.50948,-464.36145,1263.64453,505.83627,-228.45135,1190.45386,464.94177,-371.01981,1321.57043,286.79999,-84.98969,973.80542,187.31529,-566.65424,1022.74695,509.90839,26.27724,777.16138,277.40723,-581.9032,777.25592,609.03015,-138.93909,884.72577,359.79544,-350.49063,875.89209,541.28619,-427.55814,926.40002,232.80821,-182.81273,431.83038,317.66281,-286.2345,494.92618,607.13342,-294.54538,91.59196,267.78714,-292.94397,141.04222,620.4292
759,7.58,-183.07491,1373.59631,582.53369,-316.42819,1533.40015,358.95062,-166.47859,1459.14661,387.20303,-322.39859,1424.00635,555.56976,-127.80664,1257.15051,255.41357,-457.74557,1262.61023,513.61621,-222.83125,1189.18701,472.42715,-365.2865,1320.43945,294.89777,-77.3097,973.11566,196.46199,-560.9953,1021.83374,516.815,33.55343,776.83612,288.17163,-578.43579,776.16455,615.20502,-134.2039,883.65729,366.88498,-343.11829,874.08441,549.0976,-422.63647,925.51074,241.39659,-179.41708,430.55835,322.2536,-278.83963,491.64929,609.99664,-295.16376,91.55824,267.62329,-270.11206,141.9604,641.21106
760,7.59,-178.23265,1372.88623,590.6272,-311.24182,1532.39136,367.18692,-161.06038,1458.42053,395.79651,-317.9549,1423.31116,563.64661,-121.80033,1256.33093,263.66101,-452.24579,1261.65125,520.37988,-216.63687,1187.86853,480.55524,-359.08762,1319.22681,302.54056,-68.82779,972.50592,205.6084,-555.42725,1020.42145,523.85114,40.47501,776.67719,298.57693,-573.77118,774.7583,621.57916,-129.22826,882.34424,373.94672,-336.81213,873.0155,557.62146,-418.26978,924.87457,250.20564,-175.75095,429.17633,326.76807,-271.49527,487.95456,613.71313,-294.30621,90.86245,268.09872,-249.93462,145.95778,661.03632
761,7.6,-173.14607,1371.76685,598.37219,-305.67316,1530.89856,374.87265,-155.43214,1457.5072,405.14316,-313.15576,1421.53186,571.51257,-115.78616,1255.72058,271.8186,-446.47025,1259.87549,529.40735,-210.28169,1186.38574,488.28564,-353.14838,1317.96594,310.7196,-61.70538,971.00073,215.46228,-549.75513,1018.88922,531.33289,48.05197,775.87982,308.3732,-570.96881,773.74127,627.79041,-124.19822,881.47772,380.15955,-330.23489,871.3797,566.32886,-413.13312,923.87012,259.05142,-172.64223,428.03116,330.52438,-265.89386,483.40948,615.19373,-293.56339,90.556,268.36673,-231.07599,152.09212,677.7597
762,7.61,-168.49823,1371.06689,606.78387,-300.45862,1529.44727,383.02698,-150.36693,1455.40796,413.65298,-308.2421,1420.22888,579.95258,-109.5798,1254.45703,280.06049,-441.16235,1258.60388,537.98993,-204.35924,1185.17383,496.55353,-347.36911,1316.72522,319.03128,-55.24945,970.10468,225.06398,-544.52515,1017.8454,538.32593,54.49546,775.13068,319.33624,-567.35687,772.39624,634.44507,-117.87724,880.43152,387.07761,-323.4306,869.94641,574.76935,-407.72699,922.61603,268.07111,-168.31256,426.87366,335.65549,-258.48474,480.30978,622.48267,-293.26175,90.56516,268.37042,-213.63303,158.50815,693.10754
763,7.62,-164.13115,1369.52844,615.80811,-294.86288,1527.88477,391.41754,-145.30063,1454.92102,422.28662,-303.51544,1418.729,588.00378,-103.76447,1253.1427,288.51108,-435.302,1256.88818,545.4671,-198.64044,1184.12976,504.94016,-342.19067,1315.50964,326.87805,-47.82476,968.94897,235.40294,-539.43781,1016.17462,545.83618,61.34998,774.18707,330.02908,-563.53137,770.87219,641.35309,-111.82555,879.53632,394.54196,-316.58405,868.35626,582.98535,-402.96616,921.62244,277.53552,-163.91173,426.013,338.99103,-251.64012,476.31555,627.71619,-292.75586,90.19634,268.30399,-198.91483,166.68306,707.92932
764,7.63,-158.89662,1368.45862,625.27203,-290.20755,1526.74146,399.57922,-140.11102,1454.06641,431.8494,-298.88672,1416.99548,596.08313,-97.69564,1252.22205,297.13345,-429.4913,1255.01648,553.63586,-192.4872,1182.68323,512.99353,-336.41837,1313.43701,335.58984,-41.37375,967.69019,244.28201,-533.90912,1014.4856,552.79742,67.80571,773.06445,339.40515,-559.42725,768.94,648.01837,-106.17126,877.83368,400.686,-309.72028,866.73004,591.38043,-397.06244,920.09741,287.04761,-159.33325,425.31934,342.81534,-243.98041,474.18738,631.35077,-292.33878,90.20571,269.2872,-183.27823,173.57657,721.41901
765,7.64,-153.97562,1367.03406,632.60101,-285.17795,1525.18665,407.95108,-134.56586,1452.68921,441.36972,-293.86954,1415.34863,604.31506,-92.60378,1251.06775,304.77151,-423.50702,1252.32837,563.15405,-186.28712,1181.41101,521.33533,-331.23151,1311.97693,343.75568,-34.5034,966.89441,253.09561,-528.16321,1012.29907,560.32721,74.3777,772.69965,349.05554,-555.51099,767.31451,654.56256,-99.66638,877.35626,408.82346,-303.29373,865.00275,600.83673,-391.70248,918.36957,296.75247,-154.5843,424.10522,347.5394,-235.83435,472.29236,637.37579,-291.504,91.14597,268.8063,-171.42914,179.34975,730.62915
766,7.65,-149.51712,1366.05078,641.35431,-280.29755,1523.99072,416.52493,-129.95833,1451.78369,449.5242,-289.54517,1413.9032,612.56201,-87.93478,1250.17175,313.56882,-418.25085,1250.87854,571.27991,-180.69164,1180.32703,529.52991,-325.77228,1310.51477,352.71539,-28.53834,965.51917,262.9827,-522.5578,1010.35016,568.16553,80.82814,771.62811,358.67352,-551.19464,765.1156,661.92828,-92.84211,876.77948,417.47125,-295.75607,863.03247,609.3811,-385.77573,917.07855,306.61026,-149.56815,423.95657,352.55246,-226.75348,470.60403,644.03729,-291.75287,91.11941,269.34525,-158.77652,184.41537,740.62756
767,7.66,-145.48048,1363.77905,649.54272,-275.67386,1522.61951,425.31772,-124.90191,1450.72803,459.25751,-284.6694,1412.2605,620.88007,-82.30617,1248.87793,322.91263,-412.12589,1248.25989,579.24829,-174.20151,1179.06763,537.92963,-321.05051,1308.91492,361.50046,-23.30085,964.29022,272.51483,-516.33337,1007.84094,576.06451,86.17712,770.89435,368.49213,-546.82318,763.1153,668.82898,-85.15809,877.03821,424.91837,-289.2673,861.4458,617.91302,-380.09412,915.77435,316.20648,-144.82497,422.70853,357.29898,-218.49496,471.04041,650.78607,-290.49295,92.39751,269.44135,-145.95212,187.47031,748.755
768,7.67,-140.481,1363.37048,659.38202,-270.88556,1521.38367,433.82031,-120.89798,1449.45496,466.61069,-280.01447,1410.93811,629.67102,-77.20425,1248.13953,330.83691,-407.46921,1246.88647,589.18158,-168.71768,1178.75549,547.19287,-316.12964,1307.36206,370.1597,-17.55502,963.854,281.741,-511.26694,1006.13257,584.13617,92.51176,769.8313,377.93085,-542.20825,760.86798,676.05505,-78.7066,876.15503,431.69043,-282.11935,859.82642,626.97607,-373.60446,913.63477,325.78726,-139.38756,422.53229,362.93832,-208.4695,472.21249,661.46039,-290.45441,92.9502,270.66748,-133.92224,188.11452,755.70898
769,7.68,-135.35448,1362.74316,667.87988,-266.36267,1520.3064,442.55499,-116.06389,1448.69873,475.77042,-275.53821,1409.77112,638.89502,-72.08335,1247.49316,339.69244,-402.19409,1244.88635,597.12054,-163.38293,1177.86816,555.57062,-311.0607,1305.7157,379.54367,-12.16529,962.94507,289.99991,-505.71793,1003.75964,592.4245,97.88348,769.30548,386.13712,-537.46619,758.95612,683.44232,-71.26273,876.35016,439.23785,-275.43469,858.32507,635.48682,-367.32669,912.22296,335.66537,-133.66772,422.20972,367.15695,-200.05534,471.88852,669.61719,-289.7301,94.76416,273.22894,-125.43566,187.77269,762.92102
770,7.69,-130.93918,1361.38684,676.26056,-262.0332,1519.41382,451.51224,-111.31663,1447.68567,485.01035,-271.14322,1408.81885,647.54474,-67.42465,1246.56226,348.81085,-397.49451,1243.56311,607.13763,-157.23557,1176.77698,564.3642,-306.85791,1304.599,388.20065,-7.2528,962.32544,299.21133,-500.30426,1001.84369,600.97217,102.70866,768.89209,395.08258,-532.59576,756.80383,691.15869,-65.05338,875.75122,447.77359,-267.62885,856.96075,644.64478,-360.56873,910.42841,345.31171,-127.25135,422.15186,373.58157,-191.24593,471.77203,678.37689,-287.85648,97.32641,271.62192,-116.50631,186.22533,765.59326
771,7.7,-126.90251,1360.85425,686.14685,-257.13666,1518.4032,460.56046,-107.19698,1447.25757,494.55579,-266.27432,1408.13733,656.18787,-63.20301,1246.40332,357.58566,-393.28708,1241.95996,616.30438,-152.27087,1176.78772,573.32922,-302.01602,1303.35205,398.18781,-3.8964,962.01971,308.00854,-494.38535,999.96124,609.84924,107.40094,768.11218,403.21768,-527.21149,754.50275,698.75153,-56.35955,877.17517,457.79797,-259.82898,855.70325,653.62158,-354.05548,908.88892,355.24899,-120.5576,423.52325,379.2225,-181.89948,470.6618,686.46423,-286.3598,100.23225,272.70203,-108.99433,182.4297,767.34955
772,7.71,-122.1425,1360.74182,695.97736,-253.64453,1517.8717,469.55856,-102.84858,1446.09375,502.75864,-262.36041,1407.65515,665.68018,-58.91714,1246.04089,366.46991,-388.04221,1239.44482,625.93994,-147.101,1176.26172,582.91833,-297.80936,1302.24817,407.34418,0.72733,961.67957,317.47086,-488.81784,997.51331,618.76965,111.79661,767.60736,411.79053,-521.78137,752.39508,706.6424,-49.8531,876.40051,465.5748,-252.15419,854.39435,662.62854,-347.20746,907.18597,364.17496,-112.56329,423.45413,385.94812,-172.81662,469.18634,695.76343,-284.07196,103.63586,274.15582,-102.69877,177.32135,766.45697
773,7.72,-117.41357,1360.047,704.54315,-249.73003,1516.8551,478.65445,-98.68073,1446.14319,512.1875,-257.20929,1407.31531,674.71228,-54.42252,1246.22852,375.45715,-383.63052,1238.18579,635.57642,-142.01411,1176.51416,593.14215,-293.94269,1301.29565,417.32239,4.4467,961.39343,325.55936,-482.87766,995.5235,627.99695,115.83969,767.66162,419.67627,-516.11365,750.10046,714.9328,-42.54734,876.92816,475.43127,-244.19463,853.90649,671.87,-340.10233,905.66449,374.17892,-104.90686,423.64111,392.38635,-163.71907,466.8074,704.27795,-281.20959,107.4147,275.16052,-97.77155,170.29782,764.93915
774,7.73,-113.17838,1360.4043,712.9942,-245.81824,1516.33118,487.69214,-94.867,1445.31519,520.74677,-253.49687,1407.38403,684.46631,-50.37896,1246.78247,384.29169,-378.22864,1236.64331,644.85449,-136.53287,1176.47498,602.18451,-289.66211,1300.22388,427.11127,7.86719,962.15131,333.4455,-477.52664,993.49927,637.08179,119.3395,767.23206,426.3718,-510.09109,748.21777,722.77502,-36.44864,877.31769,483.09692,-236.16777,853.14673,681.39337,-332.54196,903.742,383.40768,-96.96262,424.13177,400.37817,-155.56802,463.819,713.20367,-277.61752,110.70898,276.86826,-93.00774,162.18037,764.37317
775,7.74,-109.07114,1360.66235,722.99432,-241.83995,1516.12634,496.84531,-90.93316,1445.55286,529.87238,-248.82582,1407.12769,693.87439,-46.10083,1247.03589,394.10721,-374.38483,1235.73853,655.34625,-131.40848,1176.93787,611.87103,-285.67746,1299.5614,436.57458,10.64744,961.96741,341.71667,-472.00693,992.1593,645.99731,122.52436,766.828,433.83212,-504.21176,745.93091,731.58484,-28.71729,878.52045,492.87424,-228.53387,852.60059,690.8465,-325.37241,902.43604,393.19345,-87.72831,424.50772,408.75546,-147.18585,460.58658,721.93488,-272.64725,115.89348,278.64532,-89.26386,153.32077,764.453
776,7.75,-104.54221,1361.72803,732.77264,-238.10475,1516.21533,506.28357,-86.78034,1445.42944,539.36926,-245.39613,1407.96497,703.65271,-42.07483,1247.65991,403.22351,-369.99594,1234.72522,665.22406,-126.44872,1177.64795,621.99652,-281.5589,1299.20862,446.83762,14.28329,962.5387,350.27853,-466.04376,990.16876,655.20233,125.64956,767.01923,439.95538,-497.49722,744.15125,739.6886,-21.2053,880.58087,504.58508,-220.97601,852.68518,700.53638,-318.56259,901.30048,403.05765,-78.37433,425.19162,417.2475,-139.64482,458.15927,729.77478,-267.52856,121.15494,281.86499,-87.06574,147.26366,766.85492
777,7.76,-99.95489,1362.72839,742.09064,-234.15764,1516.32092,515.46936,-82.82757,1446.20435,548.53094,-240.53677,1408.26196,712.78278,-37.674,1248.74426,412.35532,-365.12408,1233.35876,675.31171,-121.14519,1178.79846,632.3092,-277.21539,1298.36182,456.47357,17.00416,963.60901,357.98553,-460.06555,988.96509,664.44751,128.19301,767.34296,447.082,-491.10245,742.16705,747.92645,-14.1745,881.63208,514.58264,-213.28914,852.67267,710.8642,-311.21378,900.64337,413.47745,-67.48241,426.69336,426.02979,-132.00569,456.582,738.54944,-260.23395,125.89106,285.5495,-87.39539,145.01724,773.48761
778,7.77,-95.76677,1363.71582,751.49799,-231.06401,1517.01501,523.86383,-78.66644,1447.00464,558.2478,-236.60143,1409.45056,722.53485,-33.88927,1250.41357,420.35275,-360.64008,1232.65637,684.80652,-116.26805,1180.21399,641.80975,-273.45779,1298.75867,466.51523,19.90458,965.16418,365.59399,-454.22623,987.57147,673.74158,131.5809,767.67645,452.7702,-484.28372,740.66321,756.69098,-5.59536,883.9494,525.62384,-206.16031,853.44586,721.0531,-303.94534,900.0838,423.58459,-55.8591,427.71869,436.52448,-124.87202,457.32452,748.10455,-251.19176,131.43149,290.68961,-86.39603,141.64844,780.89294
779,7.78,-91.92947,1365.07336,761.24554,-228.7388,1518.22705,533.4483,-74.51575,1447.81348,567.50421,-231.95964,1410.4967,731.5899,-29.74541,1252.20728,428.71692,-356.36685,1233.00854,695.66492,-111.46265,1181.80383,651.47424,-268.92966,1298.81445,476.70886,22.9759,966.86371,373.13739,-447.38885,986.71582,682.79834,134.66942,768.54974,457.76016,-477.32047,739.17487,765.2359,0.14702,885.88336,535.70032,-198.96454,854.47382,731.45691,-297.07224,899.88074,433.44073,-43.52909,429.36441,446.62936,-117.63652,457.81656,756.53235,-240.73488,138.14163,294.64975,-83.50481,137.54828,787.01208
780,7.79,-88.16619,1366.60266,770.2475,-223.60909,1517.34412,541.89862,-70.90034,1448.56763,576.57532,-228.75223,1411.396,740.99915,-25.4297,1253.97559,437.73129,-349.67609,1231.54736,703.2489,-105.61071,1183.03699,660.81885,-264.24762,1298.755,485.61349,25.87583,968.35571,380.9346,-441.46805,985.98444,692.31976,137.80293,770.25134,463.91309,-470.01105,738.09143,774.03827,6.81868,887.31177,546.53857,-191.98192,855.88074,741.73132,-290.63596,900.36127,443.3382,-30.50757,431.19479,456.82104,-110.64799,458.6387,766.06787,-229.80244,145.36568,300.59558,-79.72234,133.47261,792.47919
781,7.8,-84.16978,1368.43958,780.55017,-219.81349,1517.21387,550.58008,-66.63578,1449.53723,586.8302,-224.91354,1411.65112,750.12335,-20.56141,1255.61682,446.9632,-345.51822,1231.83313,714.20416,-100.90462,1184.06494,670.47644,-259.33716,1299.23267,495.83792,28.41878,970.11426,388.24387,-434.92166,985.1972,701.86444,140.86986,771.61816,468.37845,-462.68408,737.24951,783.4043,14.58815,890.50659,558.64862,-185.5522,857.66052,751.41577,-284.42587,901.07928,452.52066,-13.73249,433.22913,466.80099,-104.75888,459.43088,775.25378,-217.51985,151.26967,308.96085,-76.33295,130.46077,797.18713
782,7.81,-79.85072,1369.68054,789.55872,-216.08842,1516.77673,558.92944,-62.76181,1450.37769,596.46289,-221.37245,1412.04272,758.86206,-15.75137,1257.49695,455.60641,-339.88525,1231.96973,722.96252,-95.61945,1185.51074,678.62158,-254.79379,1299.13867,504.56805,31.15349,971.75787,396.4892,-429.28143,985.43787,711.00574,143.85326,772.55707,474.35391,-454.85178,737.07813,791.97675,19.90778,891.151,567.71973,-178.97229,859.04742,761.99286,-279.18143,901.84521,461.84219,4.36042,436.17236,477.87177,-99.35879,460.5856,783.85901,-204.80397,157.95547,317.84265,-72.97989,127.70212,802.22101
783,7.82,-76.40152,1371.52209,800.11035,-212.16992,1517.51111,567.66699,-58.54979,1451.68262,604.74182,-218.05487,1412.62268,767.74316,-10.62934,1259.50073,464.26248,-334.51501,1231.67859,732.21741,-90.64964,1186.96375,687.79132,-250.08011,1299.96594,512.96075,34.36963,973.81628,403.54724,-422.08896,985.12512,720.01501,147.11015,773.65759,479.91122,-446.89786,736.70435,801.79535,24.83317,892.0481,577.37329,-173.58662,860.53461,771.87982,-273.80191,902.57019,471.28952,22.97503,438.16663,490.41617,-94.24344,462.24347,792.49872,-191.28128,166.81094,326.58206,-71.15737,124.99133,804.8573
784,7.83,-72.75699,1372.78943,809.06873,-207.89792,1517.88123,576.18506,-54.2739,1453.05029,614.2207,-214.14967,1413.18408,776.01312,-5.60068,1261.07214,474.11142,-328.61673,1232.12927,740.56763,-85.26768,1187.30273,696.4696,-245.67563,1300.93982,521.94183,37.92956,975.91443,408.52777,-415.78241,984.98047,729.28601,150.18027,774.74414,484.88797,-438.77716,736.44379,811.32458,30.10721,892.30322,587.99396,-167.94525,861.78925,781.3974,-268.49521,903.82104,480.57095,41.50591,440.41214,503.88846,-88.94324,464.29938,799.96295,-177.22638,174.03807,337.10275,-68.453,122.61608,807.15533
785,7.84,-69.33199,1374.23901,817.89679,-203.84148,1518.71594,585.08295,-50.10021,1454.33411,623.40302,-211.09918,1414.47327,785.14825,-0.3617,1262.52942,481.8645,-322.69125,1232.65369,749.22156,-80.6995,1188.67017,705.13776,-239.83669,1301.70251,530.17773,40.90414,977.5415,416.34213,-408.79794,985.20105,738.66217,153.8987,775.58502,489.86786,-430.74081,736.76514,821.51971,35.3978,893.396,597.84827,-163.04243,862.59296,790.79016,-263.61499,905.29675,489.30124,59.85865,442.86975,517.9834,-87.05789,463.03476,804.703,-161.71503,182.57314,349.20627,-67.3998,121.07093,805.9873
