"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
481,4.8,-128.12596,1266.9436,-100.84668,-271.91757,1437.80981,-69.43321,-346.86624,1310.55554,-155.08044,-196.20665,1165.66101,-188.98354,-452.84897,1170.83362,-87.75623,-114.98032,1208.11438,114.70632,-261.55466,1067.16626,-13.52354,-343.15796,1303.95544,89.15345,-464.36505,888.36731,-105.33678,-87.45539,1017.8783,290.64282,-314.85327,723.84515,-216.94009,-37.85097,754.56378,234.79991,-209.08574,809.39624,169.74954,-451.8028,807.9646,46.76448,-432.3775,988.08575,309.95035,-567.87488,428.8782,136.5464,-247.00011,435.40933,174.87502,-721.22076,157.77074,332.25189,-271.69257,104.07681,188.22873
482,4.81,-125.41402,1266.18591,-103.05489,-270.39819,1437.60474,-71.89671,-345.957,1310.1366,-156.94981,-196.33894,1164.98633,-191.50729,-452.15427,1171.00244,-88.89178,-115.05332,1207.43555,110.77885,-260.83215,1066.67517,-15.66125,-341.83105,1304.12866,87.52704,-464.3291,888.35773,-106.79514,-86.11007,1017.37421,288.44794,-314.33249,723.92401,-217.7861,-38.07772,753.82788,233.09196,-207.96707,808.41522,168.56943,-452.11874,807.30737,45.2219,-430.08896,987.95172,308.26013,-566.74841,428.44943,135.9931,-246.42357,435.26703,174.33086,-719.05121,156.99771,332.85236,-271.44092,102.67876,188.53801
483,4.82,-125.8268,1265.73022,-104.70575,-269.297,1436.8927,-74.05468,-345.12799,1309.86377,-158.26485,-195.89186,1164.42639,-191.85403,-451.70117,1171.12451,-90.86714,-112.87074,1206.61121,110.98876,-260.88254,1066.70374,-17.4701,-340.63504,1304.17334,85.91431,-464.32275,888.297,-107.47952,-84.78287,1017.0069,285.98492,-316.37741,726.38232,-222.03743,-38.05082,752.5379,232.06964,-207.21744,808.46881,166.15594,-451.5874,807.30121,43.4856,-429.20175,988.63684,307.36996,-565.97638,428.66708,135.24484,-246.20288,435.23917,173.82828,-718.25555,157.31595,332.61505,-271.30157,102.07442,188.10738
484,4.83,-124.28468,1265.17981,-107.77452,-268.05917,1436.72363,-76.20507,-344.40588,1309.76331,-160.35268,-194.71785,1163.099,-194.87802,-451.37372,1170.73865,-91.4562,-111.32218,1206.46826,109.13966,-260.17853,1066.73596,-19.57482,-339.35846,1304.18359,84.00243,-464.12076,888.46442,-108.16358,-83.28359,1016.54529,283.42682,-316.26263,726.56476,-223.33713,-38.04192,751.78284,230.64827,-205.96416,808.5498,164.9679,-450.91983,808.38312,41.32456,-427.89154,988.57544,305.82376,-565.17664,428.4158,133.84152,-245.74835,434.72565,173.17503,-717.1123,158.06747,332.09073,-271.37897,102.62008,186.21489
485,4.84,-123.12228,1264.875,-109.65033,-267.53055,1436.90454,-78.15147,-343.84143,1309.16809,-161.8743,-194.95915,1162.79907,-196.81012,-450.93829,1170.98242,-92.41899,-110.30195,1207.073,106.63911,-259.42242,1066.74548,-20.68967,-338.44159,1304.2782,82.65813,-464.0235,888.87946,-109.65377,-81.90005,1015.58527,280.58069,-316.35358,726.53809,-224.5687,-38.11362,751.15613,229.59824,-205.32295,808.68298,162.65622,-450.08673,807.93536,40.72993,-425.93579,988.74432,304.69351,-564.35693,428.83365,132.67657,-244.93398,433.94675,172.61221,-715.48151,157.91988,332.33658,-271.4382,102.81028,185.27347
486,4.85,-122.66751,1264.41443,-111.28966,-266.3754,1436.66772,-80.07408,-343.24811,1309.14099,-163.57683,-194.97339,1162.30737,-198.28476,-450.59079,1171.51221,-94.44747,-108.97981,1206.8324,103.90765,-258.76785,1066.4386,-23.21334,-336.63107,1303.97168,81.63722,-463.92566,888.88019,-110.46722,-80.62145,1015.60614,278.93597,-316.49911,726.77924,-226.13127,-38.1286,749.8288,228.6395,-203.74849,809.07587,160.75247,-449.27939,808.14362,38.44498,-424.76007,988.64362,303.35861,-563.69482,429.32407,132.1467,-244.6254,433.13318,172.01509,-714.74774,158.33797,332.25302,-271.5726,102.55997,185.34494
487,4.86,-123.81974,1263.61243,-113.12638,-265.07166,1436.21216,-81.62575,-342.71423,1309.05493,-165.06886,-194.64542,1161.84082,-200.11632,-450.23871,1171.65796,-94.87471,-109.18408,1205.56787,101.6751,-259.02856,1066.48047,-25.09089,-335.32703,1303.94629,80.54735,-463.62628,889.40472,-111.25405,-79.35882,1015.4278,276.54675,-316.62277,726.82831,-227.10756,-38.50118,748.74548,227.20866,-202.64331,808.88715,159.40549,-449.8656,808.28168,37.83284,-423.94794,989.2702,302.42776,-562.95734,429.40952,131.14157,-243.98973,433.01505,171.64066,-713.36255,159.13197,332.04358,-271.73453,102.68926,184.21574
488,4.87,-123.10455,1262.98792,-115.20323,-264.40353,1436.05896,-83.73236,-342.20166,1309.00195,-166.98669,-194.26385,1161.82458,-201.18695,-449.95801,1171.68115,-95.61897,-108.15215,1205.94727,100.61755,-258.75308,1066.7052,-25.86012,-335.8541,1304.4021,77.63267,-463.48535,889.44708,-111.65656,-78.76807,1015.27106,274.02612,-316.68973,726.79749,-227.81396,-38.52811,748.4549,226.55867,-202.38319,808.95691,157.97656,-448.86734,807.89178,36.54873,-421.93701,989.15442,301.1525,-562.40594,429.42438,130.39871,-243.2003,432.93649,171.14793,-712.07397,159.69102,331.71625,-271.81918,102.47894,184.25027
489,4.88,-121.36943,1263.03442,-116.78069,-264.14047,1436.24548,-85.61143,-341.99475,1308.65759,-167.1899,-194.61874,1161.65112,-201.71654,-449.80817,1171.76257,-96.96703,NA,NA,NA,-257.84613,1066.85583,-28.20015,-334.98758,1304.60303,76.53191,-463.49939,889.09412,-112.06941,-78.14525,1014.85242,272.04382,-316.74951,726.76178,-228.36035,-38.51576,747.93988,225.16951,-201.71365,809.00238,156.21832,-448.70651,808.17529,35.1286,-420.97873,989.37012,300.20459,-561.81409,429.88867,129.64275,-242.83984,432.74643,171.03087,-711.11383,160.25983,331.53955,-271.9866,102.30119,184.36568
490,4.89,-120.83745,1263.18823,-118.23293,-263.4028,1436.34717,-87.21116,-341.5455,1308.96362,-169.70163,-194.60657,1160.8894,-203.99622,-449.60519,1171.82629,-98.28461,-107.84332,1204.73718,93.61647,-257.56885,1067.12939,-28.91927,-334.5459,1304.79211,75.05413,-463.4794,889.12555,-112.92681,-76.32391,1015.07874,270.33328,-317.00998,726.45264,-229.08444,-38.55613,747.38635,224.15115,-202.43553,808.23206,157.18948,-447.50488,808.37732,33.25756,-420.35016,989.67914,299.14664,-561.04578,429.31055,129.16408,-242.20161,432.6572,170.60779,-710.29065,160.70824,331.17758,-272.12454,102.09804,184.44952
491,4.9,-121.73932,1262.40393,-119.59757,-262.44397,1436.27759,-88.85377,-341.36841,1308.74316,-170.53113,-194.22543,1160.79321,-205.62234,-449.46539,1171.51257,-98.34364,-105.87975,1205.08777,93.56693,-257.79227,1067.48486,-30.39024,-333.65314,1304.87512,74.48685,-463.36731,889.25702,-113.1985,-75.76691,1014.13733,268.5213,-317.18985,726.07751,-229.38194,-38.53505,746.89575,223.18558,-201.72543,808.83661,153.86502,-447.50488,808.37732,33.25756,-419.21942,989.77338,298.1969,-560.3559,429.78992,128.76311,-242.04814,432.81607,170.342,-709.33673,161.27486,330.75253,-272.16663,101.99108,184.4662
492,4.91,-121.80442,1261.99292,-121.48669,-262.17624,1436.16064,-90.51263,-341.01855,1308.85339,-172.56004,-193.97977,1160.53479,-206.40456,-449.32938,1171.5603,-98.70992,-105.87975,1205.08777,93.56693,-257.1478,1067.51782,-32.02794,-332.6864,1304.92102,73.12656,-463.33377,889.14246,-113.18878,-75.68994,1013.58636,265.55551,-317.32907,726.1601,-230.34804,-38.92825,746.27271,221.9687,-200.88124,808.56012,153.0482,-447.27798,808.9884,31.19991,-417.73401,989.9245,297.32318,-559.50745,430.06104,127.8858,-241.56175,432.10373,169.83533,-707.79749,161.08253,331.01349,-272.2337,101.86319,184.50122
493,4.92,-121.67869,1261.90454,-122.39088,-262.2002,1436.00586,-92.27723,-340.87506,1308.80798,-173.66393,-194.07364,1160.59082,-207.7009,-449.23975,1171.7041,-100.12099,-105.93043,1205.01123,92.96805,-256.79349,1067.52747,-33.25295,-331.9437,1304.97705,71.87788,-463.34302,889.39386,-114.10854,-75.01662,1013.87653,264.04889,-317.47723,726.02307,-230.44713,-39.10703,745.89911,220.41298,-200.21808,808.58899,152.49165,-446.73773,808.40466,30.74629,-417.02573,989.9787,296.50446,-558.93188,430.14767,127.32903,-241.0033,432.2858,169.36963,-707.22418,161.3647,330.80142,-272.24017,101.81158,184.4968
494,4.93,-121.097,1262.26367,-124.04859,-261.31781,1436.17883,-94.01698,-340.80563,1308.82568,-174.67372,-194.16885,1160.82483,-208.08363,-449.12921,1171.95081,-101.18414,-102.45493,1206.52222,88.76504,-256.151,1067.71204,-34.13103,-331.47717,1305.23413,71.31968,-463.44131,889.58875,-114.84526,-74.27628,1014.01965,263.06894,-317.77524,725.67877,-230.38487,-39.1251,745.75995,220.02104,-199.52582,808.85034,150.90321,-446.63208,808.41357,30.15016,-415.84543,989.92889,295.54395,-558.5816,430.31741,127.09231,-239.91785,432.29416,168.77556,-706.15125,162.25569,329.97617,-272.008,101.18926,185.13554
495,4.94,-120.36736,1262.67053,-125.706,-261.08997,1436.61255,-95.34571,-340.74457,1308.73779,-176.40953,-194.08902,1160.46777,-208.94597,-449.04843,1172.07849,-101.46339,-104.88604,1205.59888,89.34321,-255.64973,1067.46448,-35.4438,-330.9126,1305.52649,70.21525,-463.52332,889.57159,-114.89655,-73.29894,1013.90686,261.70889,-318.15305,725.30383,-230.30263,-39.00567,745.3576,218.75383,-199.00621,808.94366,148.64973,-445.73822,808.85016,29.52281,-414.58426,990.10785,294.50671,-558.12805,430.54782,126.63371,-239.07288,431.62991,168.69028,-705.54645,162.63953,329.81616,-271.94968,101.1685,185.07896
496,4.95,-120.2584,1262.63062,-127.11539,-261.28125,1436.72681,-97.15,-340.6915,1308.73621,-177.38756,-193.88708,1159.677,-211.05989,-449.03534,1172.26221,-102.39882,-103.00428,1207.38928,86.7677,-255.55743,1067.3783,-36.58252,-330.39648,1305.80408,69.17394,-463.65622,889.58942,-114.97543,-72.52936,1014.36768,259.33554,-316.35977,722.87811,-227.22823,-39.0127,744.87506,217.67511,-198.26077,809.06506,148.03957,-444.94217,809.15692,28.87261,-413.99872,990.39294,293.47305,-557.71826,430.45651,125.68349,-238.8045,431.68381,168.6675,-704.79175,163.20905,329.29181,-271.83151,101.21905,184.98268
497,4.96,-119.6204,1262.41675,-127.58097,-260.99271,1436.55566,-97.69518,-340.60352,1308.8241,-178.40483,-193.64745,1159.55762,-212.42668,-449.0192,1172.60645,-103.03948,-102.09478,1207.40308,86.15207,-255.51436,1067.94958,-38.54803,-330.7081,1306.03113,67.30443,-463.93774,889.71118,-115.13469,-72.24895,1013.78156,257.71609,-317.14056,722.84973,-227.79944,-38.86807,744.72986,216.10214,-197.52881,809.23871,147.44936,-444.3555,809.31183,28.31395,-413.0795,990.6958,292.7157,-557.32721,430.65619,125.33588,-238.21098,431.82205,168.31723,-703.93506,162.46402,330.24258,-271.59604,100.69341,185.98874
498,4.97,-120.49741,1261.84473,-128.62787,-260.75443,1436.5376,-99.7183,-340.57074,1308.65674,-179.83907,-193.90125,1160.10364,-212.29041,-449.14737,1172.5415,-103.3447,-102.19322,1207.06238,84.82425,-254.33112,1069.04065,-40.5962,-330.17038,1306.19653,67.04039,-464.28897,889.87146,-115.33262,-71.00742,1014.04309,256.54758,-317.75958,722.5343,-227.57269,-38.91385,744.47144,215.06964,-196.87836,809.85254,144.1864,-443.49185,809.65265,27.61733,-412.04401,990.67145,291.74866,-556.72998,430.91757,124.62409,-237.60086,431.59244,168.81416,-703.15735,163.06168,329.72217,-271.49069,100.73902,185.90295
499,4.98,-121.32605,1261.81201,-130.48038,-260.59674,1436.49036,-100.26643,-340.54547,1308.55518,-180.46838,-193.85864,1160.03894,-214.71918,-449.33215,1172.73413,-104.30795,-101.58975,1206.64221,82.33949,-254.3445,1069.30481,-41.38085,-329.67014,1306.30688,66.38515,-464.84424,889.94971,-115.26281,-70.26199,1014.0274,254.02931,-318.88666,722.51202,-227.14159,-38.40103,744.49097,214.04514,-196.27782,809.45721,143.55705,-443.70282,809.40442,27.12995,-411.35867,990.73169,290.99115,-556.51233,431.14151,123.73178,-236.97075,431.47641,169.16623,-702.40485,163.71211,329.54861,-271.29852,100.18212,186.94217
500,4.99,-121.10854,1262.41382,-131.83052,-260.93369,1436.76978,-102.03525,-340.48944,1308.67468,-181.56917,-194.05382,1160.1687,-215.86595,-449.54663,1172.85144,-104.81495,-102.52076,1205.34387,80.93376,-254.44417,1068.71033,-42.44596,-329.16751,1306.3009,65.64549,-465.44138,890.25671,-115.59619,-70.02558,1014.14905,252.79045,-320.31674,723.22803,-228.94511,-38.49898,744.28564,213.27324,-195.92079,809.78009,142.21771,-444.32852,809.71729,26.65239,-410.39236,991.01172,290.15198,-556.09747,431.0647,122.83466,-235.99771,431.17999,169.31648,-701.75635,164.1281,329.01907,-270.98199,99.66138,187.26176
501,5,-120.8476,1262.25525,-132.53679,-260.93353,1437.07703,-103.5859,-340.57205,1308.53015,-182.59827,-193.58807,1160.37939,-217.03342,-449.74893,1173.15039,-105.32534,-101.67729,1206.1217,79.86136,-254.53636,1068.83362,-43.57808,-328.36444,1306.58069,64.67136,-466.26614,889.98932,-115.24191,-69.00536,1014.2652,251.83058,-321.39346,723.45728,-229.12686,-38.1277,744.48102,212.21152,-195.42288,809.54565,140.96072,-444.51349,809.49841,26.63858,-409.08942,990.99554,289.42084,-555.98804,431.15207,122.5336,-235.23341,431.02625,169.793,-701.83539,165.84338,330.05551,-270.88284,99.57513,188.21117
502,5.01,-120.95937,1261.89307,-133.87817,-260.5517,1437.09424,-104.23604,-340.59222,1308.57275,-183.81966,-194.07256,1160.35144,-217.96417,-450.04309,1173.2749,-105.48855,-100.45414,1207.08179,79.12439,-254.10742,1069.48596,-44.45168,-327.89783,1306.69324,63.99353,-467.08069,890.41418,-115.69634,-68.64691,1014.20459,250.39253,-322.25391,723.29248,-228.9252,-38.13464,744.3877,210.12509,-194.89655,809.38849,139.51115,-444.15869,809.65228,26.36802,-408.43051,991.24591,288.62222,-555.5636,431.38361,121.8039,-234.65233,430.6236,170.11461,-700.81183,166.2229,330.08328,-270.60571,99.73297,187.99272
503,5.02,-120.04598,1262.75977,-134.84114,-260.55634,1436.82764,-104.83304,-340.64319,1308.64221,-184.15132,-194.33351,1160.09668,-218.96384,-450.40216,1173.42908,-105.6876,-100.30511,1206.88794,79.02725,-254.38499,1069.41772,-45.85472,-327.72076,1306.77014,63.37286,-468.06818,890.30737,-114.86256,-68.15116,1013.82581,248.18559,-324.15302,723.75879,-229.68036,-37.68964,744.11121,209.12064,-194.5139,809.69611,138.50891,-443.5654,808.95782,25.79723,-407.72955,990.90161,287.7951,-555.54846,431.49146,121.19956,-233.98721,430.42758,169.79324,-699.88641,166.08707,330.72229,-270.189,99.32494,188.28824
504,5.03,-120.13274,1262.91565,-136.56984,-260.53662,1436.70642,-105.79488,-340.80042,1308.46448,-184.76711,-194.52873,1159.69763,-219.40355,-450.88693,1173.55029,-106.22535,-100.74561,1207.71509,74.60146,-255.98163,1068.11902,-43.28275,-327.31235,1306.66675,62.86526,-469.13699,890.84515,-115.4613,-67.11009,1014.03839,247.63388,-325.37729,723.8399,-229.95541,-37.17681,743.81805,207.26605,-194.15858,809.68976,136.12982,-443.85498,809.57196,25.25459,-407.09116,990.86047,287.34943,-555.2843,431.47397,120.07816,-233.69193,430.26608,169.79988,-698.82697,167.25598,329.95367,-269.80151,98.77011,189.1091
505,5.04,-120.41673,1262.77783,-137.56783,-260.84241,1436.6626,-107.08972,-340.9342,1308.43811,-185.21912,-194.11453,1159.823,-220.66782,-451.39474,1173.80652,-106.50363,-100.68693,1207.17847,74.40407,-255.43428,1069.04968,-46.9388,-326.9639,1306.69153,61.94234,-470.25635,890.71051,-114.32699,-66.72061,1013.99811,246.23065,-327.27966,724.11041,-230.86436,-36.96381,743.90765,205.82971,-193.8391,809.10999,135.70761,-444.39108,809.8017,24.41364,-406.60553,990.85571,286.42422,-555.14795,431.45883,119.64333,-233.17554,430.10297,169.23274,-698.15094,167.27094,329.91605,-269.38699,98.14408,189.61395
506,5.05,-120.68386,1263.01196,-137.97064,-260.8577,1436.5929,-107.22868,-341.07266,1308.3269,-186.56194,-194.57254,1159.8136,-221.36314,-451.95749,1173.85071,-106.45033,-99.40082,1206.00537,72.83266,-255.79697,1069.48999,-48.70881,-326.83734,1306.61072,61.06809,-471.68716,890.83575,-114.91757,-65.52672,1013.81,244.76414,-329.08063,724.30084,-231.79509,-36.48876,743.92102,205.0468,-193.53517,808.54108,135.30037,-443.75839,809.38617,24.23884,-406.28369,990.91815,285.95953,-554.573,431.35037,118.74603,-232.87498,429.68585,168.61023,-697.16162,167.55812,330.16028,-269.26999,98.07839,189.49556
507,5.06,-120.1796,1263.48413,-139.60895,-260.89111,1436.91064,-108.07514,-341.185,1308.54028,-187.27191,-194.87143,1159.75427,-222.53796,-452.55997,1174.12402,-106.78311,-99.34579,1206.35083,72.56152,-256.90424,1068.53491,-47.63733,-326.55457,1306.70911,60.61505,-473.06799,890.85779,-114.52837,-65.47751,1013.80597,244.04721,-331.0632,724.61835,-232.6176,-35.19901,743.72955,202.95409,-193.5145,808.46509,133.87152,-443.76144,809.25305,24.09369,-405.78015,990.92737,285.2392,-555.08325,432.2453,117.88592,-232.53571,429.41855,168.19922,-696.05426,168.24252,330.29333,-269.26215,97.95124,189.46342
508,5.07,-120.55231,1263.47656,-140.65227,-261.12082,1436.68176,-108.70616,-341.50626,1308.48804,-187.62508,-195.5146,1160.12305,-222.07401,-453.06946,1174.41479,-106.76415,-99.03794,1206.49915,72.05141,-255.77995,1068.98816,-50.46204,-326.40268,1306.78357,60.09322,-474.65414,891.21783,-114.5675,-64.71181,1012.82489,242.21399,-333.50818,724.79321,-233.02652,-34.66008,743.14154,201.51935,-193.59026,808.30103,132.50041,-445.4881,810.45471,23.06103,-405.16592,990.6441,284.81693,-555.15149,432.24991,117.51695,-232.20247,429.3349,167.68793,-695.04169,168.93912,330.50662,-269.3356,97.72698,189.48541
509,5.08,-120.49555,1263.4137,-141.38269,-261.22574,1436.74976,-109.21259,-341.82474,1308.56689,-187.83418,-195.81554,1159.90125,-223.55878,-453.86655,1174.32495,-106.71574,-98.71378,1205.85779,71.96437,-255.98305,1069.3634,-51.81485,-326.05084,1306.85913,59.74681,-476.15454,891.30261,-113.54324,-64.24496,1012.45239,240.59558,-335.48859,724.82629,-233.44553,-34.02842,742.95239,199.31926,-193.7307,808.08374,131.82755,-445.0166,809.60339,22.90413,-404.70041,990.88464,284.25726,-554.62994,432.14926,116.21478,-232.13754,428.99307,166.30008,-694.22662,169.26433,331.40741,-269.4169,97.49589,189.51308
510,5.09,-120.43283,1263.12097,-141.93001,-261.76361,1436.81042,-110.49834,-342.29868,1308.54321,-188.09613,-196.08487,1159.7406,-224.21881,-454.54242,1174.57397,-105.97456,-99.78943,1205.2533,70.6835,-256.99197,1069.21057,-52.94179,-325.77219,1307.00891,59.52281,-477.96896,891.72681,-113.46838,-63.5338,1012.24194,239.78871,-338.3782,725.74664,-233.94041,-33.35115,742.79913,197.72971,-193.88551,807.86676,129.87193,-445.20486,809.25165,22.74529,-404.34393,990.48621,283.72678,-554.08459,432.31754,114.89947,-232.52582,428.7294,165.80338,-693.12811,169.99767,331.40741,-269.45099,97.25288,189.49576
511,5.1,-120.80647,1263.12952,-143.72185,-262.21451,1437.20142,-111.11927,-342.70367,1308.76331,-188.65887,-196.39706,1159.95654,-225.13683,-455.42154,1174.67175,-105.72861,-99.5306,1204.44788,67.97485,-257.58688,1069.19067,-53.70326,-325.72876,1307.16125,58.71218,-479.94693,891.56403,-113.12953,-62.70919,1011.75226,237.78795,-341.79962,726.17102,-235.07796,-32.39425,741.91888,195.44908,-194.01047,807.04767,128.74422,-446.24915,810.15704,22.27048,-404.05719,990.39618,283.24857,-554.17761,432.36426,114.14432,-233.31656,428.67899,164.33212,-691.63226,170.786,331.58929,-269.09381,96.0695,189.91574
512,5.11,-121.36954,1263.08923,-145.06754,-262.48831,1437.24023,-111.70438,-343.2778,1308.68958,-189.16531,-197.09645,1160.20776,-226.53561,-456.3342,1174.53406,-105.2723,-99.65927,1204.11023,67.09895,-258.12506,1068.93726,-53.99281,-325.70764,1307.09546,58.26884,-481.82425,892.37927,-113.16351,-60.67103,1011.33588,235.59631,-344.24701,726.00885,-234.96263,-31.28692,741.63391,194.07826,-194.39656,807.16431,126.88622,-446.67148,810.21179,21.81714,-404.13382,990.41357,283.12061,-554.26947,432.82037,113.1813,-233.40669,428.60904,162.97397,-690.30524,171.10577,331.02588,-269.08295,96.41315,188.30507
513,5.12,-121.65142,1263.34717,-145.4659,-262.72659,1437.35193,-112.30261,-343.79214,1308.88916,-189.79178,-197.86732,1160.58679,-226.87691,-457.2619,1175.29858,-105.64216,NA,NA,NA,-259.06302,1069.203,-54.7427,-325.31784,1307.15918,57.72342,-484.02722,892.81396,-112.74906,-62.28835,1010.14008,234.07764,-347.91681,726.37286,-236.20641,-30.13821,741.06934,192.15469,-194.82967,806.31799,126.8967,-447.69037,810.30975,21.6249,-404.14853,990.20691,282.53564,-553.80389,432.82831,111.84001,-233.25728,428.71518,161.05956,-688.43536,171.2588,329.80725,-269.08496,96.85131,186.94725
514,5.13,-122.12538,1263.19824,-145.75002,-262.75171,1437.51196,-112.74378,-344.40106,1309.12024,-190.134,-198.63454,1160.07544,-227.44211,-458.27942,1176.07544,-105.96591,-100.2675,1202.26746,60.88067,-260.69687,1068.68933,-54.00443,-325.31528,1307.229,57.63568,-486.15009,893.40851,-112.60806,-61.60713,1009.23352,232.29367,-351.16876,726.29572,-236.29401,-29.15347,740.41412,190.54951,-195.28262,806.36432,125.16217,-449.92029,810.50891,21.17326,-403.83325,989.90955,282.04086,-553.73004,432.56851,110.81517,-233.69455,428.03226,159.29237,-686.8573,170.54704,328.07471,-268.66022,95.5734,186.42523
515,5.14,-122.94581,1263.39771,-147.43562,-263.3638,1437.92578,-113.60925,-345.04095,1309.2981,-190.72662,-199.65526,1160.71606,-228.85146,-459.18484,1176.74219,-105.59063,-100.2675,1202.26746,60.88067,-261.40808,1068.87878,-54.206,-325.1066,1307.3783,57.2731,-488.32278,894.13422,-112.27115,-60.78602,1008.54004,229.94873,-355.13257,727.02881,-237.14139,-28.33114,740.13434,188.90465,-195.84631,806.28558,123.50031,-450.23373,810.33557,21.36918,-403.44064,989.59406,281.52713,-553.68982,433.17169,109.56981,-233.73476,428.12128,157.55342,-686.65576,170.19177,324.41284,-268.68127,95.32531,186.39551
