"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
1043,10.42,-661.06702,1333.91724,-953.70081,NA,NA,NA,-817.39026,1423.70166,-844.31622,NA,NA,NA,-963.76355,1218.67749,-732.39813,-539.30518,1218.6261,-726.94318,-749.0108,1152.90002,-856.28479,-753.72723,1278.37671,-626.35181,-1033.82227,937.28308,-670.31653,-452.60864,971.36194,-716.37512,-1099.38831,741.02051,-800.03003,-412.85483,742.23621,-866.73596,-868.23645,837.11938,-852.5578,NA,NA,NA,-782.06561,874.91669,-570.94171,-863.2934,448.80551,-947.75061,-585.9527,395.54749,-731.13824,NA,NA,NA,NA,NA,NA
1044,10.43,-660.39429,1332.99109,-961.83508,-748.05365,1491.2113,-713.56134,-817.41614,1422.07019,-852.86401,NA,NA,NA,-964.21381,1217.34253,-742.74988,-539.4574,1217.3501,-736.06195,-748.16479,1151.27075,-864.23254,-755.69373,1277.14148,-634.61377,-1032.98413,934.50427,-680.21002,-453.98401,968.88818,-724.0199,-1097.05176,737.98749,-807.97845,-413.79633,740.13171,-873.39642,-867.41345,836.03564,-862.11963,NA,NA,NA,-784.34192,874.29413,-578.47229,-860.2038,446.42279,-953.97369,-586.16937,395.64554,-734.93512,NA,NA,NA,NA,NA,NA
1045,10.44,-659.73901,1332.05383,-970.10596,-748.34753,1489.77637,-721.53784,-817.43323,1420.39258,-861.60071,NA,NA,NA,-964.88287,1215.53687,-752.84357,-540.37054,1215.5,-742.47931,-747.40247,1149.53259,-872.71405,-756.25037,1276.2168,-644.09052,-1032.29956,933.75598,-689.36572,-455.8902,966.21844,-729.14301,-1094.66711,735.07159,-816.45618,-416.13617,737.15057,-879.28674,-866.8913,834.52502,-871.28754,NA,NA,NA,-788.43085,872.54907,-586.98199,-856.91119,445.22165,-961.04175,-586.24414,393.88501,-738.15039,NA,NA,NA,NA,NA,NA
1046,10.45,-659.01208,1331.28113,-978.29315,-750.32697,1487.70361,-729.91028,-817.52637,1418.59753,-869.86304,-592.72687,1374.74048,-847.55316,-965.33154,1213.8717,-763.54285,-540.43036,1213.51245,-750.28394,-746.71332,1147.8092,-880.99902,-757.54999,1274.88586,-652.2699,-1032.07935,932.23474,-699.24365,-457.81677,964.20599,-735.23462,-1091.68848,731.81268,-824.1037,-417.58377,734.7973,-884.56873,-866.44623,832.87457,-880.3855,NA,NA,NA,-790.51605,871.58588,-594.96375,-853.74603,444.60516,-968.30511,-586.02844,392.84531,-740.80396,NA,NA,NA,NA,NA,NA
1047,10.46,-658.54749,1329.66516,-986.67578,-750.87134,1485.91907,-738.46222,-817.63074,1416.90845,-878.74713,NA,NA,NA,-965.93201,1212.12842,-774.23651,-541.25604,1210.95349,-755.36591,-746.03455,1146.26477,-889.9046,-760.04968,1274.15527,-662.07147,-1031.90955,930.38916,-708.75098,-460.18457,961.42932,-741.14203,-1089.5929,728.48029,-832.49585,-418.711,732.28784,-889.85034,-866.13153,831.19415,-890.05237,NA,NA,NA,-793.35016,869.9458,-603.26239,-851.26318,443.46768,-976.54932,-585.56622,390.93811,-745.01978,NA,NA,NA,NA,NA,NA
1048,10.47,-657.85114,1328.42664,-994.6673,-751.31244,1483.77734,-746.40741,-817.45984,1415.60046,-887.34198,-592.20251,1371.58411,-862.6712,-966.69983,1210.48584,-785.3772,-542.45575,1208.14636,-758.96088,-745.60889,1144.14478,-897.8584,-760.39526,1271.92078,-670.10242,-1030.19019,927.88385,-717.9931,-462.10855,959.3371,-746.71729,-1087.44714,725.25165,-840.97321,-421.30957,729.58826,-895.04309,-865.98792,829.67969,-899.73468,NA,NA,NA,-796.56451,868.56659,-611.07623,-849.09607,441.97748,-985.45557,-585.60474,389.74942,-749.26746,NA,NA,NA,NA,NA,NA
1049,10.48,-657.04651,1327.3396,-1002.39532,-751.67688,1482.15845,-754.0575,-817.60657,1413.81812,-896.16107,-592.70636,1370.92468,-871.59015,-967.20178,1208.71899,-795.77527,-543.71906,1206.37048,-765.51929,-745.1748,1142.72534,-906.76984,-763.20508,1269.8031,-678.34161,-1030.34485,926.7251,-728.59998,-464.38339,957.24896,-752.00916,-1085.48743,721.63019,-848.13611,-423.34158,726.69788,-899.19171,-865.86633,828.29083,-910.27673,NA,NA,NA,-798.7597,868.2182,-620.43158,NA,NA,NA,-585.22284,388.06802,-753.61084,NA,NA,NA,NA,NA,NA
1050,10.49,-656.15546,1326.3219,-1010.52319,-753.84192,1480.85205,-763.40515,-817.59943,1412.39832,-904.89203,-596.88147,1368.07996,-883.04132,-967.97729,1206.79895,-806.68756,-544.95264,1204.56885,-772.12354,-744.76904,1141.21643,-915.46869,-765.09851,1269.04626,-686.70575,-1030.03467,924.77631,-738.78778,-466.00604,955.4129,-756.77063,-1083.46899,718.09888,-856.19904,-424.77264,722.85687,-904.3349,-865.8045,826.53162,-920.17065,NA,NA,NA,-801.6842,865.85052,-628.49866,NA,NA,NA,-585.42834,387.54282,-759.02539,NA,NA,NA,NA,NA,NA
1051,10.5,-655.44733,1324.849,-1018.26678,-754.83289,1479.16333,-771.55591,-817.6311,1410.82251,-913.90576,-596.16211,1366.77405,-888.8476,-969.11841,1205.2041,-817.7467,-546.32361,1202.95691,-778.30988,-744.40778,1139.88135,-924.03577,-767.61615,1266.526,-695.31042,-1028.88538,922.0058,-748.71008,-468.34164,953.74243,-762.0379,-1083.16003,715.09619,-864.57751,-426.84344,721.776,-907.27216,-865.55957,825.15027,-930.59546,NA,NA,NA,-805.13763,863.95233,-641.57239,NA,NA,NA,-585.50287,385.86697,-763.69403,NA,NA,NA,NA,NA,NA
1052,10.51,NA,NA,NA,-756.1463,1477.0918,-779.43964,-817.45349,1409.7981,-923.05585,-595.27057,1366.18579,-894.85632,-970.0448,1203.63574,-829.36133,-547.05066,1201.63806,-785.94751,-744.19989,1138.4801,-932.95355,-769.66064,1265.0791,-703.92682,-1028.59314,920.88977,-759.23145,-470.59341,951.64215,-765.84894,-1080.23523,710.90601,-871.43787,-429.07166,718.80377,-908.75269,-865.38135,823.52051,-941.07367,NA,NA,NA,-807.25507,862.9079,-648.8161,NA,NA,NA,-584.83618,384.58963,-770.29456,NA,NA,NA,NA,NA,NA
1053,10.52,-653.47076,1322.85742,-1034.44788,-756.7074,1475.82617,-788.01172,-817.48193,1408.48047,-932.33246,-595.0094,1363.75525,-900.75458,-970.76117,1201.53296,-840.21613,-548.4895,1200.10596,-791.97107,-744.1861,1136.72314,-941.72583,-772.45245,1263.94226,-714.22119,-1028.42053,919.67303,-769.7356,-473.12177,949.89069,-769.15393,-1078.65234,707.68896,-878.755,-430.06833,715.9234,-911.77856,-865.21771,822.34955,-951.96802,NA,NA,NA,-809.76141,861.66364,-657.24261,NA,NA,NA,-582.94269,383.60556,-776.82166,NA,NA,NA,NA,NA,NA
1054,10.53,NA,NA,NA,-757.9444,1473.89258,-796.10828,-817.53986,1407.14661,-941.43958,-597.16602,1362.56262,-909.02319,-971.89917,1200.0575,-851.93518,-549.8689,1198.55737,-797.98138,-743.92188,1135.67358,-950.78162,-774.91718,1262.96851,-723.20514,-1027.64526,917.21509,-780.03534,-475.34055,948.74017,-773.21442,-1078.28638,704.85614,-887.04065,-432.1792,713.4624,-914.28668,-864.71649,821.74261,-962.62616,NA,NA,NA,-811.96576,860.23865,-667.24463,NA,NA,NA,-583.92102,383.27603,-783.70123,NA,NA,NA,NA,NA,NA
1055,10.54,NA,NA,NA,-759.13293,1471.90625,-804.25549,-817.38135,1406.34607,-950.74896,-597.73639,1361.39368,-914.99506,-973.19952,1198.00781,-862.88092,-551.47491,1197.01904,-804.19641,-743.70123,1134.77039,-960.33905,-777.90479,1260.60083,-732.16724,-1027.78967,914.56213,-790.44189,-476.86844,947.21857,-776.3573,-1077.14343,701.78027,-894.68781,-433.52853,711.38885,-916.32312,-864.3233,820.78601,-973.1969,NA,NA,NA,-815.57434,857.45648,-679.20978,-653.02081,45.74294,-666.43811,-584.13342,381.64902,-790.47974,NA,NA,NA,NA,NA,NA
1056,10.55,-649.63269,1321.24976,-1060.42163,-761.14972,1470.54553,-812.24353,-817.38885,1405.18274,-959.88391,-596.49707,1360.34985,-920.41943,-974.36292,1196.20374,-874.39929,-553.49774,1196.34204,-811.30133,-743.60522,1133.45557,-968.98138,-780.23193,1259.24353,-741.13715,-1028.53198,913.80634,-801.66742,-481.31973,945.06281,-779.77216,-1076.2981,698.9455,-902.38696,-435.21317,708.8678,-917.06934,-863.98401,819.74902,-983.48517,NA,NA,NA,-817.59308,855.04114,-689.05945,-654.16254,45.76881,-665.50604,-585.27527,381.31842,-798.30536,NA,NA,NA,NA,NA,NA
1057,10.56,NA,NA,NA,-763.61694,1469.67578,-821.612,-817.28113,1404.40442,-969.46808,-598.38635,1358.97815,-930.28339,-975.24988,1194.49817,-885.84491,-555.1225,1194.9635,-817.06604,-743.56946,1132.52637,-977.99316,-782.70795,1257.39233,-750.93793,-1028.18384,912.14398,-812.02338,-482.28372,944.29095,-783.07312,-1075.42712,696.65515,-910.98322,-436.27548,706.67474,-917.06909,-863.4151,818.72247,-993.70575,NA,NA,NA,-820.0271,853.12646,-699.27002,-654.05829,47.87199,-668.74078,-586.56372,380.78729,-806.55945,NA,NA,NA,NA,NA,NA
1058,10.57,NA,NA,NA,-765.58398,1468.37439,-829.53308,-817.04138,1404.03284,-979.15869,-598.95923,1357.30859,-937.00354,-976.54169,1192.88635,-897.55878,-556.59827,1194.37122,-824.67651,-743.42249,1131.92969,-987.40912,-786.71405,1256.4873,-759.81293,-1028.10193,910.18536,-822.31476,-485.15018,943.80035,-786.89661,-1075.04102,694.36108,-918.98523,-438.04001,703.93158,-917.55609,-862.63702,817.62512,-1004.39117,-602.75732,668.56409,-627.69971,-823.37073,851.60529,-712.31708,-654.90448,47.77288,-667.94751,-587.40753,379.49469,-814.16333,NA,NA,NA,NA,NA,NA
1059,10.58,-645.25079,1320.19165,-1081.95398,-767.51855,1468.28931,-838.30292,-816.86047,1403.60681,-988.95892,-598.44611,1358.30408,-940.8811,-978.27789,1191.47229,-909.29816,-558.58887,1194.31958,-832.86615,-743.26758,1131.18176,-996.53851,-788.83563,1255.50488,-770.18793,-1030.04675,910.05121,-833.75354,-488.15775,943.42206,-789.47754,-1074.64709,692.76709,-928.45184,-439.67209,702.23236,-919.47455,-861.59662,816.5921,-1015.37598,NA,NA,NA,-825.37939,849.59381,-720.32568,NA,NA,NA,-587.77313,378.11871,-823.10413,NA,NA,NA,NA,NA,NA
1060,10.59,-643.6015,1320.23706,-1088.37488,-770.35046,1467.64465,-847.6817,-816.6048,1403.56311,-998.38617,-599.27209,1357.28052,-945.95721,-978.52808,1190.16199,-921.37054,-560.59564,1193.86475,-838.81934,-743.09509,1130.97034,-1006.05621,-792.81421,1254.52515,-779.56927,-1030.33569,907.94336,-845.64288,-491.19995,942.80975,-793.19543,-1074.56848,691.12756,-937.23053,-443.2298,698.95099,-922.45911,-860.37939,815.66138,-1025.68616,NA,NA,NA,-829.08344,848.70728,-732.18335,NA,NA,NA,-588.81549,376.08466,-832.15558,NA,NA,NA,NA,NA,NA
1061,10.6,-641.98047,1319.13953,-1091.19873,-772.43475,1467.1344,-856.02722,-816.22845,1403.97498,-1008.36859,-601.45349,1356.07239,-954.35651,-980.01544,1189.65735,-933.31158,-562.36511,1192.93152,-843.43048,-742.3418,1131.60461,-1016.82477,-796.71503,1254.63843,-788.81409,-1031.40466,906.95197,-856.97058,-497.67697,940.43262,-800.24176,-1074.68225,689.63037,-947.36053,-441.79028,698.78339,-918.67029,-859.21783,815.16907,-1036.5686,NA,NA,NA,-831.0127,847.99573,-742.1908,NA,NA,NA,-590.13116,375.28024,-842.08447,NA,NA,NA,NA,NA,NA
1062,10.61,-639.60992,1321.98779,-1101.32947,-774.20905,1467.21252,-865.14691,-815.43542,1405.10815,-1018.84351,-596.95837,1358.27686,-956.68127,-981.19019,1189.20386,-945.30365,-564.40314,1192.65881,-848.88513,-742.47772,1131.93567,-1025.67114,-799.26263,1254.6698,-797.52289,-1032.95752,906.61835,-868.79572,-502.51599,940.15912,-806.13428,-1075.32703,689.0791,-957.64258,-444.61917,695.92572,-919.4129,-858.10596,815.13654,-1047.25391,-608.41937,665.61646,-675.05847,-833.65302,847.66248,-755.33527,NA,NA,NA,-591.26184,373.76297,-852.01794,NA,NA,NA,NA,NA,NA
1063,10.62,-637.5542,1322.49097,-1109.14026,-778.22302,1470.99036,-874.0592,-814.89075,1405.88196,-1028.71521,NA,NA,NA,-981.43311,1189.5144,-957.45642,-565.91364,1193.82654,-857.35974,-742.19623,1131.32727,-1033.24927,-801.21918,1254.59021,-808.1803,-1034.78589,907.18311,-881.56732,-504.44861,941.98621,-807.59955,-1075.82922,689.04144,-968.71686,-444.91187,695.57886,-918.33582,-857.41211,815.68457,-1057.76404,NA,NA,NA,-837.43976,847.82904,-767.17865,NA,NA,NA,-592.66895,372.44617,-861.76556,NA,NA,NA,NA,NA,NA
1064,10.63,-635.71783,1324.1759,-1115.76428,-780.15656,1471.62183,-882.57709,-814.30682,1406.71924,-1038.89197,NA,NA,NA,-982.62244,1189.76062,-969.33405,-567.6261,1194.97217,-864.36072,-742.21112,1132.92834,-1042.43103,-803.82739,1254.98828,-817.02032,-1036.9126,907.0412,-894.24664,-508.53357,941.41071,-810.82208,-1076.7926,689.13708,-979.71399,-445.04953,696.56946,-916.40558,-838.63458,848.82996,-776.81909,NA,NA,NA,NA,NA,NA,NA,NA,NA,-593.22729,371.87534,-873.38757,NA,NA,NA,NA,NA,NA
1065,10.64,-635.04443,1326.63306,-1122.25903,-782.27002,1473.18835,-892.88568,-813.24133,1408.36487,-1049.00745,NA,NA,NA,-982.98145,1190.69543,-981.45093,-569.9079,1195.81543,-869.31091,-741.27264,1133.6958,-1051.16785,-805.89771,1257.16089,-827.82086,-1039.11206,908.7262,-907.6178,-511.48004,943.12878,-815.00073,-1078.2926,690.18182,-992.42468,-448.21231,694.80554,-916.93579,-841.84912,850.54437,-786.08838,-580.30029,636.95697,-699.93506,NA,NA,NA,NA,NA,NA,-593.75885,371.9733,-884.72009,NA,NA,NA,NA,NA,NA
1066,10.65,-631.03455,1325.57263,-1124.61865,-784.19324,1473.9259,-901.67859,-812.35046,1409.77942,-1059.01709,-598.65857,1364.00867,-981.78247,-982.75043,1191.91125,-993.51971,-572.31317,1197.33276,-874.91589,-740.72375,1135.82898,-1060.47729,-808.87225,1259.41162,-837.87128,-1041.58313,910.07483,-921.18311,-516.57489,944.79645,-818.73541,-1079.69495,691.43225,-1004.26141,-447.26068,696.82715,-911.88055,-843.79395,852.38708,-796.94781,-576.91644,637.48322,-709.33569,NA,NA,NA,NA,NA,NA,-593.40527,371.90726,-897.14685,NA,NA,NA,NA,NA,NA
1067,10.66,-628.50159,1328.64941,-1133.8634,-786.31659,1475.61914,-911.58435,-811.40302,1411.09473,-1068.96777,NA,NA,NA,-982.73663,1194.3064,-1005.71912,-573.49036,1200.10205,-884.47662,-740.39459,1137.70154,-1069.23669,-810.23145,1260.11023,-846.04932,-1043.50378,912.78027,-935.7511,-519.69934,947.28271,-820.86499,-1081.20789,694.10144,-1018.1861,-450.47449,696.62921,-912.84955,-845.46515,854.80438,-805.09344,-615.91687,672.59698,-730.08612,NA,NA,NA,-628.50159,1328.64941,-1133.8634,-594.40753,372.33179,-909.00293,NA,NA,NA,-638.22528,86.08328,-682.62158
1068,10.67,-602.45459,1367.75037,-993.91223,-788.40912,1476.91553,-920.1922,-810.20331,1412.71387,-1078.77563,NA,NA,NA,-982.96375,1196.29736,-1017.68622,-575.06293,1200.65149,-887.04633,-739.33789,1138.98108,-1077.47351,-812.10663,1262.44238,-856.22345,-1045.06982,914.04871,-948.63287,-522.91516,949.73871,-824.32819,-1082.62366,696.2774,-1031.74292,-452.8895,698.36334,-911.36615,-847.53394,856.5329,-814.73291,-617.22644,675.41217,-740.66455,NA,NA,NA,-625.93237,1330.99841,-1140.88281,-593.94257,374.20438,-923.56409,NA,NA,NA,-636.32349,92.2542,-693.20892
1069,10.68,-602.16498,1369.125,-999.40558,-790.28363,1478.27747,-929.8064,-809.16199,1413.90051,-1088.45239,NA,NA,NA,-982.30811,1198.21179,-1029.72925,-576.30292,1204.15222,-897.08777,-738.90033,1140.57434,-1085.17615,-813.90668,1263.87781,-865.24976,-1048.14331,917.5448,-963.19653,-528.48553,951.23291,-829.57184,-1083.72546,699.53516,-1046.20361,-454.49747,698.5636,-908.92902,-849.79126,858.21423,-823.29498,-620.9317,624.73547,-633.4375,NA,NA,NA,-623.53516,1332.39478,-1144.77185,-593.25861,375.38513,-935.40649,NA,NA,NA,-634.43188,96.80845,-705.85883
1070,10.69,-603.80365,1370.17725,-1008.35211,-792.44232,1479.06201,-938.48956,-807.85339,1415.31836,-1098.16235,NA,NA,NA,-982.30688,1200.70728,-1041.10046,-577.55713,1205.85803,-902.94318,-737.67609,1141.86487,-1093.38452,-815.69177,1266.08179,-875.42285,-1049.74939,920.08893,-976.46313,-530.42804,955.7334,-831.41638,-1085.55322,703.38147,-1062.33154,-457.10638,700.7464,-907.18774,-850.85706,861.88116,-828.21613,-612.10114,813.8692,-1034.61108,NA,NA,NA,-620.87335,1334.70984,-1151.2771,-591.38446,377.73642,-948.83868,NA,NA,NA,-631.664,102.28329,-717.78369
1071,10.7,-599.1582,1374.25037,-1008.48206,-794.2077,1480.29919,-947.36292,-806.60712,1416.19141,-1107.05334,NA,NA,NA,-980.67462,1202.87805,-1053.03101,-578.6181,1207.48816,-908.83502,-736.65314,1142.94885,-1100.74536,-816.78693,1267.57727,-884.63898,-1051.28699,922.44537,-989.10327,-533.98236,957.6441,-835.35791,-1086.19189,705.62958,-1075.92065,-457.80402,703.64172,-902.61072,-852.62256,864.53772,-836.75488,-614.27069,814.55151,-1037.75574,NA,NA,NA,-618.22693,1337.75549,-1158.99609,-589.56,380.49307,-963.32263,NA,NA,NA,-629.67505,110.02544,-729.58057
1072,10.71,-598.99109,1376.09656,-1013.02423,-795.97662,1480.81104,-956.13739,-805.25854,1417.16736,-1116.35364,NA,NA,NA,-980.46362,1205.31274,-1065.06714,-579.7666,1209.08081,-914.94971,-734.95972,1144.14746,-1109.06018,-819.26563,1269.23682,-893.22845,-1053.52161,925.12347,-1002.74805,-535.74738,959.64465,-838.7132,NA,NA,NA,-459.04642,706.15564,-900.45929,-854.58453,866.11945,-845.49493,-615.62103,814.58575,-1041.74133,NA,NA,NA,-615.42188,1338.15015,-1161.06091,-586.29108,382.4519,-976.00647,NA,NA,NA,-626.86646,115.10005,-744.41223
1073,10.72,-604.91113,1375.90491,-1026.1532,-796.88153,1479.76038,-965.70416,-803.6944,1417.92676,-1124.86035,NA,NA,NA,-979.03638,1207.54639,-1077.14673,-580.86127,1210.5946,-921.26074,-733.88574,1145.29932,-1116.50671,-820.57367,1270.37976,-902.02344,-1057.26941,929.03992,-1015.74847,-538.33398,961.32153,-843.8078,NA,NA,NA,-461.13065,709.37036,-898.53931,-856.83307,867.95673,-853.77295,-616.54706,816.07971,-1047.12744,NA,NA,NA,-612.48785,1340.68506,-1168.50134,-583.54333,385.49261,-989.54913,NA,NA,NA,-626.54028,122.5434,-756.90161
1074,10.73,NA,NA,NA,-799.18018,1482.08655,-973.24695,-802.0813,1418.51404,-1133.78137,NA,NA,NA,-977.42041,1208.51855,-1088.82813,-582.01611,1210.91785,-924.09485,-732.04962,1145.22607,-1123.3446,-822.013,1272.16663,-910.37341,-1058.29468,930.82861,-1028.10632,-540.89874,963.56293,-845.77002,NA,NA,NA,-462.10471,710.03137,-897.21979,-859.138,869.92291,-860.45697,-616.99268,817.71375,-1051.52258,NA,NA,NA,-609.96655,1342.68237,-1173.24475,-581.00665,387.91022,-1004.18713,NA,NA,NA,-628.45898,126.70755,-770.36469
1075,10.74,-601.58472,1380.53296,-1033.78357,-800.53015,1483.07361,-982.20746,-800.17999,1419.57495,-1142.26038,NA,NA,NA,-975.82629,1209.81812,-1100.29138,-582.76752,1213.50891,-933.96637,-730.6712,1146.16846,-1130.56787,-823.02545,1272.7926,-919.96338,-1059.08679,933.06354,-1041.5116,-542.46259,965.87677,-848.42554,NA,NA,NA,-463.565,712.35193,-897.60962,-861.42206,871.50061,-869.81909,-615.68518,817.97186,-1056.57202,NA,NA,NA,-606.91315,1344.56958,-1180.14331,-577.37463,389.69763,-1017.45123,NA,NA,NA,-629.8822,133.72774,-782.8963
1076,10.75,-601.28333,1383.21985,-1038.4469,-801.20844,1483.34583,-990.43219,-798.25342,1420.06555,-1150.31409,NA,NA,NA,-974.04462,1211.375,-1111.9292,-584.21246,1213.51404,-938.1897,-728.25177,1145.67053,-1136.20325,-825.39069,1274.75415,-927.94196,-1060.03369,934.61066,-1054.34766,-544.42957,966.19855,-851.10168,NA,NA,NA,-464.56497,712.72101,-897.59985,-863.19391,872.23016,-877.11792,-615.75488,817.16394,-1060.91406,NA,NA,NA,-604.26807,1347.375,-1188.09509,-578.52289,387.99979,-1036.61279,NA,NA,NA,-632.24786,138.63217,-795.9621
1077,10.76,-603.10107,1382.80115,-1045.45569,-802.81067,1485.22327,-999.69495,-796.21667,1420.72449,-1158.87744,NA,NA,NA,-971.97632,1212.32739,-1123.23938,-584.77899,1213.34705,-939.20544,-726.12292,1146.3385,-1143.83337,-824.53033,1274.66345,-936.57404,-1060.92114,936.26825,-1068.27429,-546.32507,967.23315,-853.88812,NA,NA,NA,-466.30408,713.34998,-897.71765,-865.81543,874.11743,-885.47247,-614.3399,817.09583,-1063.58032,NA,NA,NA,NA,NA,NA,-575.12628,390.83911,-1049.9856,NA,NA,NA,-636.31256,144.30347,-809.55432
1078,10.77,-600.33734,1384.5426,-1048.8053,-801.88715,1484.87012,-1007.1684,-794.06018,1421.21497,-1167.05493,NA,NA,NA,-969.85474,1213.52502,-1133.88892,-585.35132,1215.91577,-949.01306,-723.59607,1147.31384,-1152.453,-826.02167,1276.62903,-944.9137,-1062.2323,937.65485,-1081.75085,-547.93945,968.13983,-858.62158,NA,NA,NA,-466.20752,713.66998,-897.78162,-868.48853,875.42865,-893.17981,-613.52313,817.88025,-1067.56775,NA,NA,NA,NA,NA,NA,-568.57953,394.97339,-1066.98621,NA,NA,NA,-639.07776,148.82201,-823.04327
1079,10.78,-601.94855,1385.32813,-1056.38135,-802.48895,1484.97327,-1015.33594,-791.84875,1421.63586,-1174.86804,NA,NA,NA,-967.6192,1214.48499,-1144.80615,-586.15991,1215.54663,-951.01233,-721.21558,1145.74292,-1155.70972,-826.73273,1277.4375,-953.38367,NA,NA,NA,-549.71027,969.52869,-860.21106,NA,NA,NA,-466.59067,715.56805,-896.81653,-870.45612,876.67706,-902.74402,-613.53333,817.38013,-1069.85986,NA,NA,NA,NA,NA,NA,-565.85809,397.72769,-1074.38318,NA,NA,NA,-640.86896,153.08089,-839.3042
1080,10.79,-599.8913,1385.9834,-1060.65601,-803.21252,1486.92944,-1024.11182,-789.33807,1422.2417,-1182.68359,NA,NA,NA,-965.14032,1215.36865,-1155.7843,-587.24304,1215.84338,-953.87439,-719.05835,1146.16577,-1161.45483,-827.05609,1278.97742,-961.41901,NA,NA,NA,-551.38818,969.92114,-864.21082,NA,NA,NA,-466.82309,716.88379,-897.11206,-871.70758,878.23236,-909.62482,-612.44617,817.36835,-1071.23242,NA,NA,NA,NA,NA,NA,-559.77087,401.93564,-1085.7489,NA,NA,NA,-642.23169,156.61636,-852.94128
1081,10.8,-599.79596,1387.17126,-1067.0769,-802.8692,1487.37598,-1031.80225,-786.75751,1422.8689,-1190.30396,NA,NA,NA,-962.22736,1217.30994,-1168.04236,-588.55957,1216.54163,-959.9165,-716.52606,1147.23669,-1168.82324,-827.77045,1279.63843,-969.56171,NA,NA,NA,-552.92792,971.42139,-866.41107,NA,NA,NA,-466.5256,717.72815,-896.90088,-873.62982,878.96716,-916.8576,-610.48529,817.84674,-1074.88892,NA,NA,NA,NA,NA,NA,-555.24426,406.258,-1096.89258,NA,NA,NA,-643.33435,158.03113,-868.59326
1082,10.81,-599.70471,1388.88342,-1072.06018,-802.15271,1488.32288,-1039.99597,-784.24243,1422.99646,-1197.90735,NA,NA,NA,-960.08899,1217.27917,-1175.21191,-589.53668,1218.16211,-966.4635,-715.62677,1146.13086,-1176.25439,-829.8208,1281.78516,-976.82721,NA,NA,NA,-555.08344,972.3811,-866.54956,NA,NA,NA,-466.30386,719.12256,-895.87384,-875.55005,880.59082,-923.50165,-608.3147,819.82196,-1079.6499,NA,NA,NA,NA,NA,NA,-551.47144,411.49503,-1104.00745,NA,NA,NA,-642.86194,159.06245,-887.6308
