"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
544,5.43,-150.16225,1205.96167,-176.07501,-228.31898,1475.82129,-51.62674,-299.41104,1357.23706,-153.76289,-87.37184,1299.5769,-73.38875,-450.1857,1218.69836,-82.35123,-88.19583,1213.25854,110.67982,-242.10577,1113.62524,-48.54616,-316.4321,1317.8501,110.7284,-478.58438,938.68866,-133.51573,-46.61516,974.37805,207.29109,-315.37064,827.89355,-281.43057,-10.37429,714.42633,109.31468,-432.90195,839.14093,-19.72667,-178.40527,803.62341,92.54803,-410.08505,953.36407,267.8623,-563.33417,439.00021,50.50708,-198.75757,435.40503,87.77316,-762.85071,168.95259,218.89969,-213.02516,89.56676,132.229
545,5.44,-150.80412,1206.5741,-177.73241,-227.93584,1475.77698,-52.11493,-298.81613,1356.26282,-154.07158,-87.61275,1299.6637,-74.19527,-450.0304,1219.06934,-82.58414,-88.66322,1214.21802,110.86429,-242.21346,1113.88025,-49.39534,-316.19501,1317.74622,110.35763,-478.88681,939.46265,-135.37125,-46.96596,974.16351,206.95697,-316.11993,828.29016,-282.8757,-11.79671,713.16516,111.84309,-432.90195,839.14093,-19.72667,-178.81577,803.37909,91.02435,-409.92523,953.45581,267.29965,-563.53687,438.96722,50.15,-199.01726,434.79251,87.30992,-762.79059,168.96143,218.90912,-213.02791,89.51608,132.2213
546,5.45,-150.86964,1206.08203,-178.17743,-227.82645,1475.97009,-53.45085,-299.15097,1356.65186,-154.83018,-87.84376,1299.68201,-74.63691,-450.36966,1219.59619,-83.84294,-88.3254,1213.31702,107.66361,-242.20467,1113.82959,-49.76982,-316.24036,1318.44812,110.02859,-479.29507,939.88354,-136.02951,-47.65575,973.18353,205.73354,-316.94626,828.58057,-283.20349,-12.51417,712.46857,113.30036,-433.3873,839.55188,-19.9387,-179.30791,803.26959,90.53902,-409.49539,953.57996,266.79495,-563.71948,438.96396,50.14614,-200.0125,434.85336,87.09682,-762.71222,168.97264,218.9006,-212.93924,89.47149,132.13231
547,5.46,-151.25485,1206.26929,-179.0407,-228.27847,1476.19031,-54.04002,-299.24622,1356.7063,-155.02676,-89.97453,1299.5282,-75.08514,-450.64603,1220.16797,-84.38548,NA,NA,NA,-243.17378,1114.28503,-50.85434,-316.26736,1318.54114,109.77576,-479.79056,940.2868,-136.28879,-47.83667,972.85632,205.62224,-317.9873,829.15076,-284.21042,-14.32875,711.38116,115.59755,-434.01599,839.83496,-20.42422,-179.88596,803.50763,89.70786,-409.17709,953.63684,266.44681,-564.23102,439.37119,49.87008,-200.62239,434.49265,86.71461,-762.69104,169.00284,218.89938,-212.88225,89.46798,132.08015
548,5.47,-151.57309,1206.65454,-179.49088,-228.58881,1476.42419,-54.3071,-299.242,1356.1864,-155.43843,-90.09857,1299.66479,-75.42513,-450.83063,1220.36267,-84.41563,-87.83922,1212.18115,108.28172,-243.28151,1114.38147,-51.23962,-316.47623,1318.78943,109.49489,-480.31323,940.67944,-136.56535,-48.12629,973.07544,205.68459,-318.41052,829.19891,-284.55548,-15.16361,710.21613,118.30807,-434.85419,840.21246,-21.0716,-180.75778,803.07501,88.73264,-409.76938,954.26532,266.14749,-564.77838,439.34186,49.3101,-201.00565,434.50235,86.45253,-762.6687,169.03848,218.88286,-212.7737,89.44938,131.97841
549,5.48,-151.82149,1206.62793,-179.52103,-228.79907,1476.78174,-54.68826,-299.87131,1356.69177,-156.22537,-90.60088,1299.55713,-77.03478,-451.08453,1221.02771,-84.82801,-87.80496,1211.0802,108.2367,-243.67883,1114.57629,-51.81393,-316.26199,1318.88965,109.0037,-480.8367,941.07361,-136.84227,-48.92748,972.89203,205.15892,-319.5947,829.78577,-285.55435,-15.88405,709.59692,121.12361,-436.12955,840.97925,-21.89375,-181.79778,803.50513,87.50791,-410.34845,954.65631,265.67215,-565.4538,439.71729,48.77358,-201.51572,434.24258,86.17321,-762.57196,169.10741,218.62227,-212.8102,89.30727,131.98277
550,5.49,-152.61938,1206.95923,-180.56007,-228.88753,1476.82202,-54.88052,-301.25504,1358.06543,-157.17601,-91.05357,1299.80212,-78.54069,-451.35437,1221.27734,-84.88956,-88.00999,1212.00952,105.4763,-244.02448,1114.84692,-52.6951,-316.25992,1319.21631,108.66794,-481.61926,941.65173,-137.25731,-49.18897,972.80432,205.18979,-320.59354,830.05316,-286.40622,-16.92449,708.25104,123.97388,-436.8067,841.2843,-22.41681,-182.64323,802.97101,86.38017,-410.50598,954.49847,265.56638,-566.54529,440.88196,47.90421,-202.55643,434.54764,85.21128,-762.60052,169.12367,218.60661,-212.7094,89.3371,131.11201
551,5.5,-153.45781,1207.38721,-181.61415,-229.30782,1476.84436,-55.04677,-301.60254,1357.67371,-157.44675,-90.83652,1300.45679,-79.38769,-452.17059,1222.04211,-85.15215,-87.51847,1210.79456,105.48766,-244.41449,1114.92969,-53.09088,-316.12903,1319.16614,108.1441,-482.51056,942.2973,-137.7312,-49.76903,972.86517,205.13408,-321.83533,830.5896,-286.96823,-18.40231,707.34198,127.46245,-438.42548,842.6546,-23.12389,-183.13313,802.67334,85.66299,-411.05212,954.9527,264.90216,-567.2959,441.29285,47.61672,-203.60703,434.46854,84.27613,-762.64606,169.14348,218.59848,-212.73866,89.2899,131.12895
552,5.51,-154.14778,1207.25598,-181.96875,-230.12206,1477.06775,-55.36641,-302.21896,1357.85291,-157.4892,-89.21974,1300.87634,-79.90469,-452.7778,1222.57959,-84.76698,-87.22231,1211.20032,104.83565,-245.40236,1115.31274,-54.02634,-316.06671,1319.30945,107.97215,-483.3924,942.85681,-137.75542,-50.24266,972.7077,205.17026,-322.8504,831.08276,-287.33066,-18.37459,706.37952,130.35654,-439.83652,843.45251,-23.86109,-184.0695,802.99176,84.6977,-412.45493,955.38861,263.80627,-567.93427,441.79114,47.69551,-204.47145,434.35938,83.55886,-762.68011,169.15393,218.58635,-212.84883,89.20292,131.21089
553,5.52,-155.21335,1207.80688,-183.30566,-230.88852,1477.41968,-56.23928,-302.95395,1357.95056,-157.29637,-90.13007,1301.01563,-81.41622,-453.65839,1223.32605,-84.80384,-89.3084,1209.69312,102.21669,-246.29857,1115.74731,-54.38428,-315.96359,1319.66553,107.64635,-484.32089,943.61414,-137.10475,-51.20573,972.55579,205.44485,-324.88144,832.01428,-288.44272,-18.67091,705.70026,134.0533,-441.12296,844.15509,-24.05992,-184.80527,802.41913,82.95581,-412.80737,955.65991,263.53241,-569.12109,442.83774,46.48371,-205.97163,433.9498,83.52631,-762.70142,169.17665,218.33951,-212.97728,89.09049,131.30424
554,5.53,-156.30402,1207.38721,-183.88771,-231.44673,1477.77649,-56.50925,-303.35831,1357.53845,-157.23534,-92.67184,1301.38623,-82.09113,-454.26208,1223.87549,-85.00103,-89.3084,1209.69312,102.21669,-246.95126,1115.84766,-55.40662,-315.9256,1319.75916,107.43093,-485.45987,944.49658,-137.70575,-51.54729,972.26196,204.67834,-326.18463,831.53174,-288.42725,-19.10075,705.05054,138.0556,-442.59827,844.88367,-24.68285,-185.33232,802.60883,81.92142,-412.40848,955.97668,264.24442,-570.47699,444.13998,45.31584,-207.21811,433.95789,82.01087,-763.03253,169.50673,217.75772,-213.08179,89.03697,131.38782
555,5.54,-158.49744,1208.00171,-180.95461,-232.03163,1478.09143,-56.59674,-305.43561,1359.32202,-158.37848,-93.09262,1301.60193,-83.11348,-454.7854,1224.71057,-84.70448,-88.64304,1209.45947,101.547,-247.87476,1115.93738,-56.20435,-315.85828,1319.91089,107.45618,-486.78772,945.17017,-137.51685,-52.51838,971.90448,204.30101,-328.52826,833.25909,-289.55829,-19.46976,704.01007,141.48409,-443.98776,845.03918,-24.90736,-187.29927,802.71637,79.66148,-412.79596,956.29822,264.27744,-571.07343,444.94357,45.14139,-207.93819,433.81393,81.4585,-763.2276,170.14124,217.13297,-213.35333,89.39746,130.72823
556,5.55,-158.19814,1210.03064,-186.08429,-232.83888,1478.42578,-56.56095,-306.33646,1359.39587,-157.9162,-94.5913,1301.81909,-84.61124,-455.69803,1225.50012,-84.95387,-88.64304,1209.45947,101.547,-249.02657,1116.41248,-56.94945,-315.72546,1319.98096,107.23327,-487.97644,946.39294,-137.45198,-52.83727,971.88464,204.06923,-330.22067,833.02435,-288.97495,-19.38167,703.91229,144.91043,-446.0177,846.12006,-25.13627,-188.17447,802.66492,79.04666,-413.14484,956.43079,264.08539,-572.16931,445.64133,45.1268,-208.84689,433.57538,81.43423,-763.37512,170.39517,216.07593,-213.45219,89.34906,130.80769
557,5.56,-159.37204,1210.88806,-186.93115,-233.71558,1478.69116,-56.94569,-307.55142,1359.56091,-157.54161,-93.55808,1302.72681,-85.16713,-456.51019,1226.38684,-83.94611,-88.32749,1209.71631,99.69855,-250.07501,1116.96228,-57.66135,-315.93283,1320.3905,107.07154,-489.59796,947.51404,-137.87012,-53.69229,971.51807,203.99654,-332.72577,834.3493,-290.3403,-19.46535,703.13599,147.57475,-448.41238,847.12866,-24.95702,-189.25871,802.88159,76.57424,-413.60742,956.73364,263.73148,-574.00653,447.15009,44.11792,-209.84418,433.45261,80.36037,-763.6059,170.30537,215.91154,-213.724,89.1786,131.01868
558,5.57,-161.20815,1211.90491,-188.8176,-234.90843,1479.09888,-57.55067,-308.6412,1360.7915,-156.23172,-96.58291,1303.48608,-85.90493,-457.51367,1227.63062,-83.92065,-90.43974,1208.88989,97.36966,-250.95435,1117.12793,-58.06879,-315.61615,1320.43555,107.0332,-491.20218,948.78699,-137.58113,-54.30908,971.21649,203.48015,-334.87711,835.34943,-290.60541,-20.40873,702.43805,151.31619,-449.97165,847.73615,-24.99929,-190.76378,802.62964,75.51134,-414.1575,957.48822,263.50565,-574.96942,448.10822,43.96745,-211.27658,433.35953,78.6409,-763.70624,170.33893,215.39948,-214.06444,90.70409,128.03893
559,5.58,-162.14745,1211.85486,-188.69565,-236.08997,1479.54553,-57.55909,-311.20468,1361.74524,-158.60088,-97.27724,1303.94604,-87.28869,-458.50784,1228.49915,-83.95309,-91.57274,1208.08569,92.51377,-252.61627,1117.7843,-59.31228,-315.91751,1320.71716,107.11608,-493.20032,949.66565,-137.42943,-54.67537,971.21167,203.42993,-338.2868,835.9765,-291.21121,-18.79413,702.57831,155.00993,-451.61166,848.54688,-25.49778,-192.38313,802.64148,74.02148,-414.6235,957.7948,263.25482,-575.8468,448.80496,43.72351,-212.63921,432.6875,78.35604,-764.30786,170.64407,214.0945,-214.31056,90.55885,128.23154
560,5.59,-165.85451,1211.81348,-187.01128,-236.91353,1480.15283,-57.77615,-312.48395,1361.79456,-157.86403,-97.21144,1304.90076,-88.77261,-459.65561,1229.72681,-83.14753,-91.39201,1208.48755,93.5732,-253.47702,1117.8783,-59.75106,-316.02991,1320.91797,107.09379,-495.10257,951.39038,-138.08374,-55.23294,970.13831,202.75552,-341.20578,837.237,-292.1835,-18.5256,702.06604,158.09474,-453.79974,850.25037,-25.87625,-194.11464,801.95978,71.70775,-415.09589,957.98529,263.32233,-577.45313,449.83154,42.23785,-213.81871,432.43781,76.66603,-764.62488,170.62695,213.75932,-214.49437,90.41101,128.36746
561,5.6,-167.72049,1212.41443,-187.4946,-238.22452,1480.46948,-57.27369,-314.02161,1362.07983,-156.91177,-98.31937,1305.17419,-90.27798,-460.99521,1230.7356,-81.89761,-90.35338,1208.06982,92.20237,-255.79672,1118.58032,-61.01632,-315.98038,1320.97058,107.11316,-497.20932,952.48163,-136.41426,-56.30037,969.9743,201.96916,-344.33627,838.38202,-292.46262,-17.76957,701.80963,161.29675,-456.10199,851.14771,-25.5653,-195.68285,801.58606,69.92719,-415.74814,958.3233,263.31064,-578.87769,451.31223,41.6991,-215.1806,432.5083,75.5084,-765.26312,170.80777,213.07765,-214.77145,90.90897,127.9798
562,5.61,-169.75465,1213.56433,-188.81117,-240.24385,1481.48022,-57.25025,-315.49667,1363.07092,-155.34941,-100.11797,1306.1864,-91.6233,-462.16455,1231.37781,-81.04595,-90.90199,1207.43518,91.76885,-257.08432,1118.96301,-61.49311,-316.17496,1321.0907,107.09071,-499.67657,953.7934,-136.96358,-57.26738,969.35858,201.03159,-347.79669,839.3927,-292.50699,-18.98209,701.77277,164.82161,-458.16959,851.51416,-25.17618,-197.21349,801.48682,67.94698,-416.75049,958.45728,263.24228,-580.60632,452.68845,40.99968,-216.38095,432.2243,73.48036,-764.91876,170.20987,213.4274,-214.98901,90.71589,128.13698
563,5.62,-171.80344,1214.41675,-190.04704,-241.5518,1481.87903,-57.73655,-317.57336,1363.93115,-155.38197,-101.78305,1306.79456,-93.12833,-463.62692,1232.37305,-80.28185,-91.03931,1206.73767,91.77342,-259.19836,1119.52258,-62.90595,-316.2204,1321.07874,107.06915,-502.43881,954.69678,-135.65785,-57.83273,969.01343,200.80446,-352.08826,840.94275,-293.55353,-16.88706,701.89014,167.55553,-460.78253,852.38153,-25.25471,-199.34865,801.4458,66.27978,-417.69998,958.49695,263.0365,-583.01898,453.60574,39.8196,-218.03052,431.77673,72.93423,-766.23102,171.15323,211.35896,-215.11053,90.60726,128.22462
564,5.63,-173.3934,1215.8175,-192.43285,-242.88229,1482.27734,-57.32304,-319.50101,1364.85876,-154.29575,-103.17667,1307.56665,-94.35779,-465.05276,1233.37097,-79.13817,-93.33286,1204.75012,89.62825,-260.42227,1119.77344,-63.61112,-316.4469,1321.08228,107.21223,-505.30743,956.25519,-135.56491,-58.22494,968.58905,200.21164,-355.21417,841.25031,-292.92032,-15.97373,701.84515,170.07431,-463.78351,854.1629,-25.10882,-201.71988,800.54138,65.22414,-418.29639,958.64606,262.71332,-585.21704,453.63596,39.58615,-219.6936,431.23389,71.71485,-767.09821,170.32094,211.40839,-215.23889,90.4677,128.31218
565,5.64,-176.02521,1217.09045,-193.94255,-245.05974,1482.55896,-56.39186,-321.79095,1365.68005,-154.27481,-106.56067,1308.3501,-94.80102,-466.53934,1234.04309,-78.62701,-94.33025,1204.56885,88.62462,-262.88022,1120.37598,-64.48496,-316.83136,1320.93481,107.24115,-509.39471,958.11993,-135.3701,-60.02976,967.9837,198.49472,-359.87442,842.19086,-293.14053,-15.65094,701.85901,172.36223,-465.5723,855.35089,-25.10394,-203.59113,800.52734,62.52249,-418.99686,958.62054,262.35413,-588.00464,455.15048,37.98826,-221.37402,431.07556,70.89636,-768.24738,170.51346,210.2475,-215.31439,90.36509,127.57437
566,5.65,-178.72495,1218.08777,-195.66017,-246.53847,1482.99304,-55.07891,-324.29086,1366.42212,-153.16003,-107.06268,1309.20483,-96.75201,-469.44562,1235.96106,-77.93811,-93.53624,1204.32837,88.0671,-265.11407,1120.31262,-64.93835,-317.20868,1320.86865,107.15839,-512.08069,959.13867,-135.01886,-60.32035,968.05029,198.1105,-365.01495,843.93378,-294.67432,-15.82296,701.77075,175.08806,-468.72906,855.72498,-24.8562,-205.71248,800.04102,60.05738,-419.70187,958.33685,262.55063,-590.65692,455.97153,36.69461,-222.53424,430.47565,70.05135,-768.34729,170.29135,209.76459,-215.30249,90.30267,127.55108
567,5.66,-180.95026,1219.41162,-196.05263,-249.05209,1483.88928,-55.37484,-326.68829,1367.45007,-153.84425,-110.2771,1310.34314,-97.81331,-471.06998,1236.85974,-77.56107,-94.89877,1204.58447,85.0265,-267.4563,1120.76147,-66.47817,-318.08865,1320.96045,107.61664,-516.81921,960.61719,-134.7421,-60.95581,967.08356,197.48141,-370.54742,845.14752,-295.22406,-13.78482,702.29126,177.06674,-471.84506,856.6178,-25.11361,-208.45428,799.52417,57.37026,-420.22382,958.25476,262.09396,-593.5105,456.25345,36.29807,-224.68202,430.34836,68.79454,-769.81146,170.88188,207.57437,-215.35681,90.17942,127.57518
568,5.67,-183.68536,1220.7749,-197.95551,-250.85541,1484.39063,-54.34017,-329.20895,1368.26343,-153.09781,-112.59879,1310.9292,-98.7327,-472.9812,1237.25391,-76.37737,-96.12569,1203.39575,83.79662,-269.79123,1121.14172,-67.35021,-319.4025,1320.96851,107.93036,-521.36523,962.76825,-135.08464,-62.36958,966.80438,196.23157,-376.47763,846.93512,-295.99338,-12.26554,702.33594,179.12038,-474.95377,857.57892,-25.6638,-210.82874,799.51501,55.09262,-421.24936,957.89935,262.00458,-595.95166,457.16794,34.30724,-226.64253,429.91019,68.10442,-770.63824,169.40967,204.60312,-215.40831,90.0479,127.59506
569,5.68,-186.77216,1222.58362,-199.39636,-252.97269,1484.61548,-53.60484,-331.97015,1369.50452,-152.58403,-114.89436,1311.73315,-100.08643,-476.10007,1238.28101,-75.86748,-98.25234,1202.87988,82.42988,-272.81296,1121.42712,-68.5078,-319.16168,1319.97144,108.06427,-525.18634,963.49335,-134.08179,-64.05267,966.50287,195.60359,-383.05533,848.6933,-298.04858,-13.37145,702.19739,180.56087,-477.66843,857.11963,-25.77167,-213.37488,799.08783,52.88764,-422.3696,957.67853,261.45215,-598.55652,457.2515,33.63939,-228.41095,429.34729,67.27875,-773.17902,168.91153,200.88713,-215.56084,89.82218,127.68698
570,5.69,-190.0741,1224.0188,-200.33449,-255.14801,1485.19446,-52.73448,-334.73212,1370.67029,-151.62488,-117.52773,1312.63525,-101.88396,-479.10623,1239.00977,-75.27612,-99.79303,1202.67957,81.79636,-275.96829,1121.85925,-69.58379,-321.52115,1320.36743,107.60697,-529.00476,964.31281,-132.58875,-64.73671,966.56946,194.02463,-389.94162,850.45111,-299.44681,-10.45387,703.19617,181.30286,-480.21854,858.62512,-26.05584,-215.5356,798.88037,50.98494,-423.3765,956.69849,260.24918,-601.19489,457.20731,33.15826,-230.20181,428.98578,65.95695,-775.77209,169.71593,196.75946,-215.61174,89.89749,126.7506
571,5.7,-193.43152,1225.65442,-201.38409,-257.93341,1485.97803,-52.33694,-337.66757,1371.73218,-151.49652,-119.39046,1314.20068,-102.43739,-482.32361,1240.58948,-74.75135,-102.08976,1201.56177,79.76166,-278.43967,1122.16064,-70.09435,-322.40332,1319.87402,107.55347,-535.11725,966.12933,-133.28401,-65.70422,966.09253,192.38542,-397.41238,851.93225,-300.93448,-9.61396,703.6369,181.98869,-484.082,858.8371,-26.2176,-218.54486,798.63428,48.63393,-424.2421,956.18964,259.57755,-603.86694,457.55203,31.9882,-232.06979,427.99765,65.64381,-776.75854,166.81859,192.99443,-215.77689,90.31752,125.67907
572,5.71,-196.23874,1226.83289,-202.27809,-260.41516,1486.63501,-51.40148,-340.78616,1372.95667,-151.15598,-121.80112,1314.88013,-103.95789,-485.55798,1241.0177,-74.92453,-103.76464,1201.41016,77.32049,-282.03796,1122.74084,-71.2558,-324.31042,1319.86426,107.59942,-540.20538,967.51263,-132.87778,-67.00888,965.97333,190.69379,-405.44046,853.56818,-302.72699,-9.01542,704.17535,182.16374,-487.74637,859.36096,-27.00938,-221.0267,798.68817,45.61685,-426.37762,956.30511,259.27197,-606.90283,458.54257,29.81335,-233.51237,427.3743,64.22206,-779.3114,165.804,187.3837,-215.94617,90.70225,124.60432
573,5.72,-199.96173,1228.76807,-202.68155,-263.45639,1486.75476,-50.69232,-344.05356,1374.15125,-150.9144,-124.58331,1315.55066,-104.88114,-488.65436,1242.16882,-72.77953,-105.86233,1200.54907,76.34246,-285.71854,1123.17224,-72.91257,-325.3222,1319.68274,107.37709,-545.94348,968.52924,-131.95322,-68.65144,966.04059,189.09801,-413.75107,855.16046,-304.02094,-8.45628,704.52893,182.23373,-490.71149,859.40912,-26.89497,-223.82524,798.4187,43.31176,-427.84131,955.47046,257.38635,-610.37592,459.94366,28.60333,-234.90984,427.17953,63.34029,-781.20691,164.326,181.26427,-215.98772,90.53671,123.85914
574,5.73,-203.36122,1230.11914,-205.05016,-265.90967,1487.6228,-49.06024,-347.38712,1375.32361,-149.64473,-128.01021,1316.54309,-106.04865,-492.51361,1243.19836,-73.83167,-108.62903,1200.05725,73.67699,-289.39221,1123.89722,-73.86354,-327.99854,1319.64966,106.77367,-551.79572,969.58704,-131.28401,-70.27838,965.68256,187.04372,-422.7522,856.59863,-305.35986,-7.80464,705.5271,182.23788,-493.55237,859.63214,-27.8576,-227.05318,798.28235,41.19125,-429.36325,955.26068,258.14886,-613.37311,460.30154,27.31694,-236.34221,426.65329,62.57346,-783.37512,161.76379,176.07599,-215.86943,90.30276,122.64195
575,5.74,-207.40302,1232.09705,-206.68779,-269.41382,1488.3291,-49.22182,-351.005,1376.68799,-150.25577,-132.10626,1317.3584,-107.00421,-495.56543,1243.70251,-71.83104,-111.6311,1199.58008,72.25183,-292.82965,1123.62244,-74.30795,-330.17252,1319.35181,106.92942,-557.9892,970.79779,-130.121,-71.08121,966.1759,185.44597,-432.45206,857.85541,-306.9118,-7.48307,706.06238,181.55428,-497.29074,859.64587,-28.07386,-229.7426,798.04559,39.80769,-431.05176,954.65295,257.48276,-616.4469,460.54138,26.7289,-238.24562,426.38962,61.49387,-785.70349,160.56688,168.63602,-215.86836,90.22961,122.62626
576,5.75,-211.48041,1233.62036,-207.33388,-272.70169,1488.29431,-47.54142,-354.68976,1377.91016,-149.18033,-135.42746,1318.17566,-108.16311,-499.23212,1244.41711,-71.74686,-114.82851,1199.73328,69.99306,-296.42474,1124.25488,-76.0211,-332.30811,1318.48816,106.42477,-564.53638,972.08936,-130.53479,-72.88526,965.52979,183.5979,-442.37177,860.17346,-309.65411,-7.09013,706.84039,180.89812,-500.73593,860.79901,-28.5779,-232.9982,798.19092,37.33558,-432.95682,954.47186,256.83524,-619.77258,460.67786,25.04667,-239.52538,426.03522,60.63206,-789.03638,160.68245,161.75414,-215.90906,90.19913,122.65671
577,5.76,-215.9662,1235.36597,-209.15678,-275.40891,1489.07275,-46.54106,-358.65057,1379.05127,-148.77098,-138.28661,1319.18787,-109.14548,-503.21698,1245.14526,-71.41914,-117.12333,1199.66248,68.62435,-300.59378,1124.45825,-77.12995,-335.45029,1318.75366,106.29182,-571.22736,973.29626,-129.55214,-75.30508,965.63654,181.91214,-453.07932,861.414,-311.24796,-6.99293,707.2887,179.13693,-504.47073,860.55798,-30.02999,-236.32382,798.17023,35.16881,-434.97787,953.94501,255.80922,-623.49561,460.89127,24.3294,-240.84409,426.06091,60.28685,-791.23541,158.65448,154.17955,-215.93079,90.21044,122.67854
578,5.77,-219.83492,1237.27881,-210.22307,-279.66617,1489.50342,-46.75142,-362.64218,1380.15918,-148.63586,-142.72949,1320.09973,-110.15277,-507.34958,1245.54077,-70.27335,-120.08247,1199.2533,67.36395,-304.72623,1124.87366,-78.34317,-338.38507,1318.22864,105.97378,-577.95599,974.45032,-128.52179,-77.22401,965.57397,180.51971,-463.99631,863.17383,-313.04355,-7.4343,708.40912,177.52765,-506.97012,860.42688,-30.03443,-239.13676,798.18341,33.44613,-437.08151,953.06293,254.81639,-627.13226,460.52945,24.04691,-242.19243,426.01138,58.94533,-794.53967,157.03696,145.74806,-215.95657,90.247,122.70909
