"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
330,3.29,12.35977,1475.39673,741.01514,-124.80025,1705.04077,588.66724,17.01103,1600.06226,574.57532,-114.9859,1553.48291,758.97137,-20.1937,1465.16223,460.64459,-260.32843,1441.44873,683.96747,-92.78539,1335.13184,615.08063,-223.92949,1445.10913,501.17148,135.88428,1140.5824,407.2662,-391.17239,1123.13074,691.56537,236.78342,933.58014,428.80988,-410.75757,872.82428,737.0899,-16.1672,1047.56519,590.59149,-115.63929,1015.30774,678.4032,-226.31198,961.5127,426.13925,20.30124,471.83801,447.88443,-133.95468,563.53912,691.77277,-6.54249,116.12644,427.63632,-275.89877,227.26358,629.5401
331,3.3,17.8902,1477.02856,749.12695,-118.39469,1706.56128,595.03534,23.87878,1601.55066,582.05548,-109.42196,1554.90259,765.51605,-12.60025,1467.11804,468.4198,-256.47488,1445.59216,690.11365,-87.00681,1336.91772,622.27203,-215.89447,1447.17029,506.18573,147.36514,1143.64453,417.10803,-385.77881,1125.68481,693.02948,249.7346,938.3551,441.36877,-404.14352,874.57123,737.3385,-9.40472,1048.89478,596.92371,-109.69788,1017.33569,684.58966,-220.04745,963.17535,432.55917,21.30245,472.36719,448.85446,-117.57913,569.47406,702.85449,-4.35515,116.93274,429.11517,-248.27058,226.16182,644.23633
332,3.31,23.20124,1478.55017,756.56354,-111.34315,1708.02759,601.63245,30.9493,1604.47083,590.49896,-104.61215,1555.9093,771.92365,-4.27916,1468.69299,476.15329,-250.00302,1446.62561,694.01392,-81.03264,1338.03247,629.55444,-207.82646,1448.58228,511.32343,157.99547,1146.70264,426.59821,-379.83426,1126.60596,693.99469,264.14758,943.28638,457.58789,-397.79416,876.13464,737.4776,-1.71099,1051.50134,604.84351,-103.72576,1018.85431,690.50238,-213.17476,964.19019,438.45773,22.37127,473.13947,449.7561,-103.59107,575.65405,714.27728,-2.91412,116.40073,430.2421,-220.69513,225.26152,659.72583
333,3.32,28.91623,1479.85986,764.34637,-105.42122,1708.46387,608.18457,37.34878,1605.43225,599.4292,-99.41125,1557.59131,778.83649,3.40421,1470.20642,484.59723,-244.02637,1447.57458,698.68164,-74.22956,1339.52649,636.75854,-200.23674,1449.91589,517.02631,169.00923,1149.50269,437.03055,-374.82211,1128.42188,695.32819,275.55908,948.03998,468.7869,-391.68423,877.45642,737.38379,3.32978,1050.87146,608.3783,-97.87843,1020.17352,696.25812,-207.06345,965.74945,445.02414,23.99622,474.06842,452.15994,-90.38569,582.00531,726.81964,-0.77822,117.38472,431.47934,-193.41194,223.14233,675.28711
334,3.33,34.27352,1481.53027,772.65161,-99.04337,1709.93018,615.21716,44.55059,1606.60901,607.33966,-94.24471,1557.81775,785.56653,11.43908,1471.1543,492.05945,-238.95859,1448.70837,704.49847,-67.74918,1340.76526,643.47662,-192.31589,1451.14722,522.435,179.60962,1152.02124,446.39319,-369.70529,1129.84668,696.81848,287.67813,952.37744,482.46579,-386.28613,878.3175,737.98785,9.82938,1051.05042,615.68091,-91.48721,1020.6073,702.41351,-199.91649,966.47791,451.2048,25.19424,474.0968,452.7608,-79.98507,587.91119,738.87372,0.51946,117.64499,432.19617,-166.22119,221.14355,690.82239
335,3.34,39.18158,1482.45984,781.50946,-92.7656,1710.49121,622.29193,50.18715,1607.84326,615.23279,-89.14838,1558.49451,792.59729,19.60932,1472.21155,500.25287,-232.95389,1449.25867,709.336,-61.1686,1342.5354,651.16083,-184.80258,1452.05872,528.35986,190.30072,1155.02441,456.36166,-365.97528,1131.28503,697.89056,300.03116,956.71692,495.35004,-379.92212,879.36176,737.6579,17.02175,1051.72498,622.6134,-86.03661,1021.44739,708.77942,-193.1369,967.5603,457.08038,26.52588,474.38385,453.14307,-70.65708,593.06897,750.48151,2.0298,117.24239,433.70718,-138.99141,218.31049,706.47052
336,3.35,45.14147,1482.95056,789.64825,-86.65797,1711.64478,629.39331,57.48448,1608.56348,623.75446,-83.84003,1559.25085,799.23126,27.16794,1473.14624,508.33459,-226.89592,1449.92749,715.30713,-54.07589,1343.5144,658.16608,-177.30569,1452.65027,534.17371,201.35219,1157.51196,467.25021,-359.29727,1131.37646,699.6178,311.51395,960.09918,508.06839,-375.25854,879.5448,737.83044,23.27692,1052.1178,629.33521,-80.49426,1022.12732,714.99609,-186.13757,968.17969,462.51849,27.77087,474.13663,454.79385,-62.86789,598.34039,762.13715,3.54113,116.99777,434.97754,-112.3954,214.95195,717.91345
337,3.36,49.98145,1483.67297,796.99548,-79.48949,1711.26074,635.88989,64.2185,1608.93811,631.97107,-79.37947,1559.86609,806.57489,35.13638,1473.52527,516.09851,-221.73216,1450.9104,721.60046,-50.61089,1342.49426,662.53168,-169.77502,1453.40479,540.21478,211.72641,1159.7738,476.4574,-354.68893,1132.38037,701.2478,322.87921,963.56622,521.72784,-369.61411,879.10602,737.62427,29.60766,1052.01367,636.58716,-74.07887,1021.94708,720.9967,-179.75177,968.88275,468.19547,29.64907,474.54294,455.76917,-55.97842,602.3053,773.33514,4.12253,116.87769,435.67395,-86.34018,211.66891,732.45453
338,3.37,54.82072,1483.7832,805.72144,-72.99269,1711.36145,643.10175,69.77415,1608.8999,639.75342,-74.1811,1559.76318,813.70801,42.72002,1473.93079,524.26636,-215.56631,1450.19983,726.69232,-44.39198,1342.86047,670.10626,-162.1508,1453.75037,546.3266,221.54224,1161.43884,487.27936,-349.17407,1132.46057,703.08618,334.4274,967.28601,538.00812,-364.43036,879.18707,738.29706,36.64498,1052.48291,643.80975,-69.00878,1021.82861,727.2688,-172.88748,968.90906,474.25427,29.6468,473.66675,457.4899,-49.8327,605.62433,784.33813,4.47923,116.78358,436.25693,-61.30536,208.99677,745.84424
339,3.38,60.06007,1484.24854,815.33698,-67.13493,1711.27356,650.67114,76.10767,1610.16077,647.29553,-70.53003,1559.87158,820.90039,50.75446,1473.80139,532.49048,-209.10274,1449.6344,732.4859,-37.41516,1342.67468,677.79468,-154.51987,1453.94006,552.68677,231.60677,1163.19751,497.34634,-343.3595,1132.427,705.65631,344.44055,969.63885,551.53412,-358.55368,878.27911,737.99237,41.8221,1050.53845,650.05676,-63.35314,1022.04132,733.7652,-165.86412,969.17047,479.69736,31.28546,473.68753,458.80087,-43.93386,607.97272,794.5744,5.40611,117.41369,437.78775,-37.23177,204.94803,759.69598
340,3.39,64.86405,1483.45862,823.85669,-60.25549,1710.91797,657.3642,84.06927,1608.77246,657.28638,-66.19659,1559.89795,828.42188,58.37946,1473.61414,540.66638,-203.44974,1449.07751,738.73767,-31.37756,1341.28113,684.026,-147.3773,1454.04907,559.57806,241.18875,1164.63354,507.86728,-337.59805,1132.22449,708.4212,355.15796,972.08307,563.18481,-352.58731,877.62366,738.49908,47.39027,1050.2467,656.8656,-58.36691,1021.95587,739.97125,-159.43265,969.09937,486.02588,32.73153,474.02762,460.36685,-40.58091,611.41248,805.19666,5.92925,117.63506,438.04279,-14.17297,200.87479,773.0481
341,3.4,69.46259,1483.44202,831.62421,-54.00451,1710.22498,664.70813,90.25106,1608.49341,666.42474,-60.74268,1558.86841,835.18604,65.72341,1474.13965,547.82861,-196.71516,1448.21973,744.67078,-24.13688,1340.9917,692.00653,-139.56599,1453.9801,565.62012,250.07437,1165.53333,519.18658,-331.15918,1131.68884,711.19995,364.59531,973.64044,576.95789,-348.11417,876.84576,739.04999,53.43321,1049.1377,664.60327,-53.18793,1021.32971,745.97772,-152.94632,968.61432,492.72009,34.97046,473.59039,461.86569,-36.07339,611.08557,813.28455,6.11782,117.5572,439.39764,7.42549,196.45001,787.25159
342,3.41,75.23042,1483.04431,840.75769,-48.12057,1709.51526,672.37689,NA,NA,NA,-55.82579,1557.78687,842.33868,73.40058,1472.88696,556.79053,-190.71124,1447.37341,751.16156,-17.92605,1339.95154,698.57227,-132.74457,1453.52502,572.64807,258.80121,1165.6532,528.9765,-323.95435,1130.87915,714.34991,374.34055,976.0578,589.42175,-342.71069,875.18286,739.45038,58.90292,1048.00513,671.72919,-48.30696,1020.68341,753.11475,-146.62221,967.95563,499.08862,37.19212,473.5683,463.33337,-31.45173,610.52618,821.33911,6.41035,118.34303,440.31244,29.26283,192.56528,803.38934
343,3.42,79.53493,1482.7262,850.29803,-40.96833,1708.17896,679.17291,101.86708,1608.25647,683.24811,-51.36163,1557.12109,849.83746,80.4478,1471.99048,565.10345,-184.60637,1446.0719,758.06049,-10.77193,1339.15808,707.66699,-125.12843,1453.1521,578.94592,267.74191,1165.82959,541.02441,-317.62784,1129.35095,718.17059,383.06567,976.69836,603.77496,-336.86224,873.36835,740.08691,64.59471,1047.10339,679.36926,-43.11478,1020.14966,759.51312,-140.5977,967.88373,506.21869,39.16855,472.63092,465.2384,-27.8778,608.69269,829.33032,6.35702,118.65517,440.63327,49.62663,185.93555,812.64252
344,3.43,84.67162,1481.43579,858.77533,-35.66917,1707.03662,686.99805,109.07729,1607.1554,693.83203,-46.85746,1556.39587,857.40027,87.58113,1471.03638,573.45776,-178.87659,1445.10742,765.2121,-4.95062,1337.82642,714.3064,-118.38117,1452.32092,586.19043,275.80878,1166.16211,552.04199,-310.34311,1128.05151,721.83411,390.61536,977.12451,614.0069,-330.98914,871.72241,741.20044,70.27932,1046.55908,687.5321,-37.2792,1018.96674,766.75195,-134.62836,966.52747,513.95648,41.24983,472.47067,466.78394,-24.70541,606.15863,835.38531,6.71405,119.12615,441.18182,68.97729,182.11537,829.17914
345,3.44,89.29512,1481.24695,867.74365,-29.63169,1706.26611,694.92889,115.32315,1605.92554,702.83105,-41.75039,1554.98987,864.56677,94.50883,1470.15881,581.7876,-172.37215,1443.44971,772.16046,1.31719,1336.52283,722.14911,-111.8153,1451.46179,593.48407,283.64407,1165.4104,562.84216,-302.87643,1126.03223,726.4201,398.94202,977.99817,626.77917,-324.64886,869.71368,742.66003,76.4123,1044.92322,694.74677,-31.46811,1018.43164,774.17389,-127.64958,965.17358,520.78192,43.94812,472.30981,468.49237,-21.09854,601.16052,839.38629,6.61376,118.71008,442.41043,88.42392,178.8049,848.95697
346,3.45,92.93654,1479.44165,876.82819,-22.62924,1704.3512,701.52014,121.49372,1605.24939,711.58429,-37.59335,1553.79761,871.86127,101.02114,1468.64661,589.92786,-166.58754,1441.86841,779.5705,7.57061,1335.63757,728.88013,-104.91589,1450.26282,600.48181,291.40225,1165.48096,573.96936,-295.65598,1124.48132,731.5412,406.87061,978.19763,640.24188,-319.42224,867.98578,744.64935,82.58103,1043.63318,702.06152,-25.44243,1017.38062,782.1532,-121.48335,964.33301,528.13397,46.33469,472.25485,470.04666,-18.71737,595.1377,843.49438,6.84125,118.70168,444.13138,106.536,177.81566,871.4649
347,3.46,97.32864,1478.46606,885.22467,-17.7767,1703.28467,709.3775,126.83294,1604.07788,719.68671,-33.80773,1552.08032,879.19659,107.48052,1467.39844,597.82867,-160.1517,1440.4585,786.41205,13.84924,1333.28198,735.82184,-98.4832,1448.87256,607.69592,298.77771,1164.9231,585.52539,-287.86462,1122.44055,736.77502,414.24219,978.32166,652.99207,-313.51123,866.48566,746.72943,89.28039,1042.56299,711.44147,-18.98606,1016.22888,790.34735,-114.60397,962.92987,535.77649,49.42952,471.60968,472.9006,-17.51412,589.59674,847.2608,7.47884,118.69353,444.66153,124.09409,177.50883,893.44269
348,3.47,101.76691,1477.49963,893.96033,-12.2873,1701.91272,716.94141,132.17003,1602.0343,727.49896,-29.84825,1550.9281,886.55518,114.80569,1466.19763,605.66815,-154.4511,1438.96277,794.6004,20.12033,1332.02905,745.08643,-92.39373,1447.54688,615.34863,305.5549,1165.0271,596.91364,-280.43292,1120.16602,742.59003,420.6134,978.23804,665.57416,-306.87589,864.21857,747.95703,94.6697,1041.00354,719.00458,-12.09525,1014.35443,798.18579,-107.71242,961.38019,543.50482,52.30376,471.64136,475.44293,-16.40441,583.48547,850.26276,7.38581,118.48861,446.1405,140.56255,177.65237,912.02405
349,3.48,105.87945,1476.22839,902.89746,-6.10494,1700.64783,723.86914,NA,NA,NA,-25.47461,1549.44312,893.53351,120.81473,1464.82141,613.73889,-149.11282,1435.65784,801.76514,26.28326,1330.97974,753.27509,-86.07146,1445.92554,622.58533,312.27963,1163.57556,607.44928,-273.315,1118.19592,749.11401,427.24048,977.07513,677.81384,-300.73941,861.95752,752.51093,102.72165,1040.11047,726.88409,-5.09954,1012.54016,806.23645,-100.86639,959.36261,551.39075,55.80552,470.87228,479.39172,-11.89967,576.6731,852.75195,8.42919,118.85112,447.79532,155.46992,184.80128,939.83655
350,3.49,109.18626,1474.98218,911.315,-0.44329,1699.14246,731.51855,143.40056,1600.08069,746.72723,-21.74696,1548.19617,900.91943,127.1771,1462.83972,621.56848,-143.57643,1435.93213,810.71112,32.39778,1329.37134,760.99139,-80.28363,1444.05505,629.99969,318.71341,1163.26306,619.60052,-265.81726,1116.03564,755.58917,434.03403,976.33447,690.39667,-294.69632,860.15399,756.62506,108.56974,1037.83362,734.7807,1.22406,1011.12109,814.37408,-94.4185,957.21771,560.15558,59.17429,471.35687,483.09937,-5.73683,570.59833,855.21985,9.47284,119.08663,449.51355,169.4464,189.31367,955.28491
351,3.5,112.76969,1473.48962,919.85968,5.37652,1697.9231,738.56171,149.57375,1598.87195,755.98785,-17.55916,1546.76733,908.24963,132.41318,1461.85522,629.19763,-137.31201,1431.96423,816.7088,38.16483,1328.38257,768.52686,-74.91148,1442.03735,638.04175,324.52856,1161.69336,630.18408,-258.79575,1113.55969,762.63916,439.64337,974.85254,701.62964,-287.58838,858.02234,758.99249,116.28156,1037.61243,743.35071,8.13462,1009.33228,822.9704,-87.36719,955.50165,568.77258,63.33727,470.96121,487.67957,0.85723,565.93903,856.0979,10.81678,119.79446,451.36795,179.5661,194.75641,971.9353
352,3.51,117.44902,1472.85632,928.59058,10.47096,1695.96094,745.99701,NA,NA,NA,-13.68292,1545.94836,915.6369,137.72551,1460.70129,637.2326,-132.06686,1430.35657,824.62567,44.75896,1326.82178,777.2782,-69.35384,1440.31677,645.81732,330.23923,1160.79187,640.99268,-252.04565,1111.05786,770.58759,444.86453,973.83533,714.10608,-281.60974,855.84833,764.08136,122.86012,1035.86377,752.23401,15.38171,1007.92719,831.52264,-79.68103,953.88141,577.33698,67.60445,470.47729,492.74899,7.62275,562.30859,857.94342,12.16181,119.62215,453.81787,190.32988,199.47815,986.53766
353,3.52,120.46282,1471.95923,937.56555,15.688,1695.01868,753.31378,158.69792,1595.51257,772.31049,-9.84877,1545.32336,923.30066,143.06638,1459.69897,645.39435,-127.15375,1429.05103,832.70575,50.60681,1326.34412,786.88019,-63.96935,1438.70532,653.66174,335.41568,1159.46558,651.91724,-245.1037,1108.32544,777.95435,449.57007,972.3114,724.11963,-275.81039,853.40808,769.39465,129.72702,1035.09351,761.47797,22.47892,1006.29218,840.23688,-73.0252,952.23663,586.0199,71.78556,470.80655,498.29361,13.46618,560.84814,857.96722,13.57143,120.05972,454.64447,198.3629,204.4761,1002.31482
354,3.53,124.37346,1471.54065,946.58118,20.3788,1694.05505,760.64569,163.95337,1595.24451,780.49792,-6.72913,1544.79211,930.89844,148.4846,1458.30615,653.70642,-121.74387,1427.30579,840.00928,56.26008,1325.10571,794.55524,-58.1605,1436.87769,660.91357,340.39218,1158.22546,662.71497,-238.78482,1106.01501,786.42053,454.07394,970.64868,736.77679,-269.48663,851.435,775.77704,136.8172,1032.92407,769.7124,29.10505,1005.49396,849.28699,-65.5179,950.47156,594.79211,75.85941,471.3002,504.19601,19.05806,559.97949,859.91205,15.64072,121.28066,456.31232,205.40044,209.23544,1016.909
355,3.54,127.98941,1471.37354,954.4386,25.24734,1692.97668,767.6618,167.05736,1595.33838,788.138,-2.89519,1544.41858,938.21149,153.59196,1457.26404,661.83508,-116.67594,1425.61255,847.65564,61.56585,1324.3783,803.11359,-52.99001,1435.2998,668.81403,345.08875,1157.14282,673.31934,-232.71806,1103.39075,795.14191,457.94058,968.92084,747.24023,-263.12231,849.63269,782.4751,143.59251,1031.46582,779.13538,35.84103,1004.6626,858.638,-57.92212,949.02863,603.6358,80.4132,471.18335,511.15634,24.16649,559.70801,863.32629,17.56888,122.21304,458.30096,211.46832,213.91075,1031.38672
356,3.55,130.81154,1470.82373,963.68341,29.77266,1691.92969,774.93005,172.12209,1593.92273,796.74341,0.21634,1544.15112,946.10236,158.4324,1456.55859,670.00635,-112.51469,1424.61023,855.73816,66.87061,1324.27246,811.79138,-48.17439,1433.19727,677.05396,349.28333,1155.79163,683.93372,-226.80917,1101.42627,803.60754,461.98688,967.4101,757.85541,-256.89307,847.54803,790.30981,150.83144,1031.16724,788.58289,42.77831,1003.60437,868.50928,-50.53318,946.9201,613.14905,85.12907,471.96381,518.65381,31.12828,559.55701,866.80701,19.15183,123.90421,460.7554,216.0666,218.41464,1045.39282
357,3.56,134.5972,1470.5769,972.36926,34.23605,1691.36011,782.41968,176.36647,1592.64136,804.96851,4.15492,1543.66089,953.35974,163.24295,1455.79626,678.29333,-107.54356,1422.44189,863.89758,72.38293,1323.6925,821.19122,-43.04246,1431.71631,685.065,353.68823,1154.55273,694.56915,-221.40585,1099.41089,812.2912,464.33081,965.19745,769.09998,-249.89423,845.85132,798.20013,157.38014,1030.5929,798.36426,49.88477,1003.13336,877.99579,-43.17543,945.72565,622.93982,90.46273,473.02121,526.19659,37.66847,558.24957,871.76117,21.70139,125.41072,463.63733,219.25087,220.31502,1056.26257
358,3.57,137.82216,1471.51465,981.58459,38.2881,1690.59082,789.77667,180.88348,1592.33398,814.57086,6.90339,1544.03943,961.4267,167.88924,1455.7251,687.04517,-103.47585,1421.98108,871.91333,77.12148,1323.29358,829.8186,-38.43103,1430.578,693.26563,357.8027,1153.84595,704.24652,-215.95738,1097.65137,820.52106,467.52045,963.38727,779.33655,-244.09799,844.20496,807.42603,164.3735,1030.46851,807.45691,56.22528,1002.65039,887.40222,-35.79063,944.49384,632.45282,96.86815,473.86832,535.32813,43.88468,556.63495,878.56482,24.10205,128.40384,465.53757,223.04405,220.26601,1064.67102
359,3.58,141.6425,1472.89038,990.66919,42.55843,1691.12988,797.62378,184.62433,1593.89392,823.48114,10.67371,1544.60449,969.22687,172.95192,1455.88831,695.10327,-99.0755,1421.27222,880.00897,81.86834,1323.39526,837.4071,-33.80227,1429.8717,701.513,360.77417,1152.69958,714.2262,-210.88821,1096.13855,829.91364,469.88599,961.26263,789.33557,-237.52762,842.37433,816.81024,171.31357,1030.87451,818.63104,62.83463,1002.64575,897.4881,-28.86992,943.42456,642.82239,104.10371,473.90472,549.76495,52.02593,554.51056,886.08087,27.05588,131.84769,467.51663,228.5359,218.5174,1071.01306
360,3.59,143.80501,1473.8501,1000.25897,47.00894,1691.70569,805.50714,188.03926,1594.0177,830.54504,13.60131,1545.74817,977.9458,177.8107,1457.04395,703.32739,-94.73247,1420.79626,888.1015,86.34914,1324.36804,846.44049,-29.01231,1430.35315,709.58954,364.47571,1152.54968,724.80676,-205.52527,1095.17554,838.76947,472.22528,959.22205,799.78534,-231.48361,841.84583,827.13782,176.91859,1031.14856,828.21179,69.27779,1002.79602,907.29529,-22.2556,943.37335,652.3009,112.12053,474.76636,567.09991,58.26072,554.14093,895.47876,30.3132,134.20978,471.08112,235.13344,214.86185,1074.94434
361,3.6,147.53061,1475.46875,1009.91492,50.90683,1692.42761,813.7547,192.86414,1594.87891,841.71588,17.11446,1547.95776,986.69305,182.87907,1458.18628,711.67529,-89.60118,1420.82361,895.92041,91.35689,1325.62268,854.81726,-24.57153,1431.10217,717.99213,367.30908,1152.76306,734.42682,-199.84038,1094.75256,848.5329,472.87015,957.52136,808.29175,-224.97655,840.84674,839.01099,183.82701,1032.10583,837.60193,75.22433,1002.79877,916.67096,-15.85719,942.99182,661.77704,119.32811,474.34836,586.92444,65.23508,555.14044,905.11621,34.04821,138.2037,474.01807,240.93594,210.37158,1077.54846
362,3.61,150.38661,1477.73914,1018.8858,55.11907,1692.81555,821.54138,196.71468,1595.76868,850.00037,20.06988,1549.8606,993.92432,187.73248,1459.30542,720.95477,-85.58838,1421.68237,904.15826,95.82427,1325.99841,862.40295,-19.78034,1432.33789,725.77039,369.78226,1153.08875,744.75177,-194.43472,1094.51062,857.97156,472.02826,954.06891,816.03992,-218.35835,840.92456,849.28998,188.88182,1032.78064,847.32483,80.83956,1003.85303,926.21082,-9.4042,944.02332,671.64716,127.09966,471.81036,607.77435,71.2112,557.85925,915.75568,39.65252,144.12659,477.93579,245.51967,206.72716,1079.05408
363,3.62,153.72992,1479.49707,1029.2063,57.59195,1693.65063,829.47467,199.85951,1596.99597,860.06995,23.85538,1550.70288,1003.4776,192.66327,1460.9718,730.05511,-81.04043,1422.34082,911.39447,101.19817,1327.6449,871.20074,-15.00455,1433.28516,733.34308,372.35703,1152.9812,754.68042,-188.78722,1095.17151,868.56433,472.23279,952.6748,825.03033,-211.47145,840.74066,862.44806,195.1516,1034.25671,857.54358,85.37621,1005.71973,935.87158,-2.27723,943.39063,681.25146,133.82564,469.48865,628.1994,77.07629,561.39313,926.82983,45.61831,150.85736,483.39639,249.54099,202.82524,1081.02759
364,3.63,156.58469,1480.79907,1037.73059,60.38272,1693.64783,836.39587,202.81215,1598.10718,867.76013,25.98895,1551.57214,1011.54028,197.26262,1462.54248,739.1123,-76.83181,1423.31897,918.8999,106.51421,1329.0238,880.08405,-10.20603,1433.9574,740.85651,374.76727,1153.32935,763.41687,-183.10713,1095.5592,878.34906,472.59988,951.01813,832.1781,-205.32654,841.27374,874.51886,199.3886,1035.58093,866.49884,90.20533,1007.64288,944.42297,3.8513,944.44922,690.59729,144.52713,468.66351,649.24518,81.36224,565.75311,938.58545,52.83814,158.78346,488.52246,252.85019,198.72467,1081.09192
